Datetime,Open,High,Low,Close,Volume,OI
2026-06-30 14:25:00+05:30,88.5,92.8,87.3,88.6,18785,165750
2026-06-30 14:26:00+05:30,89.1,90.65,86.45,90.2,6370,165750
2026-06-30 14:27:00+05:30,88.7,90.5,88.7,89.7,2860,162500
2026-06-30 14:28:00+05:30,88.6,88.65,84.5,86.35,780,162045
2026-06-30 14:29:00+05:30,85.5,86.95,85.3,86.8,1235,162110
2026-06-30 14:30:00+05:30,86.0,87.3,85.05,86.8,2080,162435
2026-06-30 14:31:00+05:30,88.0,88.0,85.6,85.8,520,162435
2026-06-30 14:32:00+05:30,86.35,88.45,85.5,87.0,2340,162955
2026-06-30 14:33:00+05:30,84.5,85.45,83.8,85.45,3250,162955
2026-06-30 14:34:00+05:30,87.25,87.55,86.85,87.4,390,163020
2026-06-30 14:35:00+05:30,87.65,87.65,87.0,87.0,390,163150
2026-06-30 14:36:00+05:30,87.05,88.15,87.05,88.15,2015,163215
2026-06-30 14:37:00+05:30,87.85,87.85,87.0,87.0,1560,163930
2026-06-30 14:38:00+05:30,86.2,86.2,84.4,85.35,1430,163930
2026-06-30 14:39:00+05:30,86.55,86.9,85.75,85.75,1105,164905
2026-06-30 14:40:00+05:30,86.05,86.05,85.15,86.0,1430,165360
2026-06-30 14:41:00+05:30,86.9,86.9,86.9,86.9,130,166725
2026-06-30 14:42:00+05:30,86.55,87.7,86.25,87.7,2340,167115
2026-06-30 14:43:00+05:30,88.35,88.5,87.05,87.05,1170,167115
2026-06-30 14:44:00+05:30,87.0,87.3,86.55,86.75,585,166725
2026-06-30 14:45:00+05:30,87.8,87.8,85.8,85.8,2535,166530
2026-06-30 14:46:00+05:30,87.05,87.05,85.75,85.75,195,167960
2026-06-30 14:47:00+05:30,85.3,85.6,84.75,84.95,4160,168090
2026-06-30 14:48:00+05:30,85.6,85.8,83.6,83.6,715,169845
2026-06-30 14:49:00+05:30,84.25,85.85,84.25,85.85,260,169910
2026-06-30 14:50:00+05:30,85.05,85.05,81.8,82.45,910,169975
2026-06-30 14:51:00+05:30,83.75,83.8,83.45,83.75,260,169455
2026-06-30 14:52:00+05:30,84.4,84.9,84.15,84.15,975,169325
2026-06-30 14:53:00+05:30,84.1,84.5,83.6,84.5,455,168935
2026-06-30 14:54:00+05:30,84.9,85.25,84.8,84.9,975,168935
2026-06-30 14:55:00+05:30,84.2,84.9,84.2,84.35,520,169455
2026-06-30 14:56:00+05:30,84.05,84.6,83.65,83.65,390,169390
2026-06-30 14:57:00+05:30,83.55,83.55,82.4,82.4,650,169390
2026-06-30 14:58:00+05:30,82.0,82.0,78.7,78.8,1625,169000
2026-06-30 14:59:00+05:30,79.5,80.45,77.8,80.45,2730,168740
2026-06-30 15:00:00+05:30,78.7,78.7,75.2,75.55,2470,169000
2026-06-30 15:01:00+05:30,75.45,75.8,73.9,74.55,5655,167830
2026-06-30 15:02:00+05:30,74.0,78.65,74.0,78.4,13845,169455
2026-06-30 15:03:00+05:30,77.55,77.6,76.05,76.05,4355,172640
2026-06-30 15:04:00+05:30,76.45,78.0,76.15,78.0,1300,171210
2026-06-30 15:05:00+05:30,77.25,77.25,76.1,76.25,2145,171340
2026-06-30 15:06:00+05:30,76.75,78.75,76.75,78.65,4225,171860
2026-06-30 15:07:00+05:30,78.85,79.6,77.85,78.7,4420,173550
2026-06-30 15:08:00+05:30,78.5,78.85,78.2,78.85,4745,176800
2026-06-30 15:09:00+05:30,79.0,79.15,78.4,79.15,5460,181025
2026-06-30 15:10:00+05:30,78.9,80.75,78.0,80.05,8190,184015
2026-06-30 15:11:00+05:30,79.85,80.2,79.4,79.75,4420,187265
2026-06-30 15:12:00+05:30,79.8,80.85,79.6,79.6,8645,190060
2026-06-30 15:13:00+05:30,79.7,80.55,78.4,80.3,6695,189670
2026-06-30 15:14:00+05:30,80.2,81.0,79.85,81.0,5590,191685
2026-06-30 15:15:00+05:30,80.7,83.2,80.7,83.2,11440,194285
2026-06-30 15:16:00+05:30,83.2,83.25,81.2,82.25,4095,193505
2026-06-30 15:17:00+05:30,81.65,82.8,81.6,82.0,9425,195520
2026-06-30 15:18:00+05:30,82.65,82.7,81.4,82.3,6175,193960
2026-06-30 15:19:00+05:30,82.35,83.15,81.8,83.0,4355,194935
2026-06-30 15:20:00+05:30,83.05,83.05,81.5,82.3,9360,197210
2026-06-30 15:21:00+05:30,81.95,83.2,81.95,83.2,4875,196365
2026-06-30 15:22:00+05:30,83.2,83.2,82.25,82.85,6305,199030
2026-06-30 15:23:00+05:30,83.0,83.3,82.45,83.15,5070,202930
2026-06-30 15:24:00+05:30,83.25,83.25,81.75,81.95,5460,206115
2026-06-30 15:25:00+05:30,81.9,83.15,81.9,83.0,6175,209365
2026-06-30 15:26:00+05:30,82.5,83.7,82.35,83.7,1170,211380
2026-06-30 15:27:00+05:30,83.55,83.8,82.8,83.15,2600,212030
2026-06-30 15:28:00+05:30,84.05,84.45,83.0,84.0,3120,212810
2026-06-30 15:29:00+05:30,84.2,84.75,83.7,84.3,6305,214370
2026-07-01 09:15:00+05:30,81.0,85.0,78.1,78.9,11635,214110
2026-07-01 09:16:00+05:30,80.15,81.75,79.15,79.45,5525,215605
2026-07-01 09:17:00+05:30,79.35,82.0,77.25,81.15,8125,216710
2026-07-01 09:18:00+05:30,81.3,84.25,80.2,84.2,2535,217815
2026-07-01 09:19:00+05:30,84.4,85.9,83.95,84.8,2405,218855
2026-07-01 09:20:00+05:30,84.55,84.7,82.45,83.8,7540,220935
2026-07-01 09:21:00+05:30,83.5,83.5,80.8,80.85,5590,222560
2026-07-01 09:22:00+05:30,80.0,81.85,80.0,80.6,1950,222560
2026-07-01 09:23:00+05:30,81.9,82.45,80.8,82.45,2470,223405
2026-07-01 09:24:00+05:30,81.9,81.95,80.0,80.0,260,223600
2026-07-01 09:25:00+05:30,79.45,80.0,77.8,80.0,5135,224510
2026-07-01 09:26:00+05:30,81.6,81.6,79.55,79.95,3965,224510
2026-07-01 09:27:00+05:30,80.15,81.3,79.7,81.3,780,226135
2026-07-01 09:28:00+05:30,80.05,80.3,79.75,79.75,4290,227435
2026-07-01 09:29:00+05:30,80.1,81.2,79.6,81.2,1560,227435
2026-07-01 09:30:00+05:30,80.0,83.2,80.0,83.05,6435,229125
2026-07-01 09:31:00+05:30,83.15,83.25,80.95,80.95,2210,230815
2026-07-01 09:32:00+05:30,80.7,80.9,79.5,80.0,2795,232570
2026-07-01 09:33:00+05:30,79.5,80.15,79.4,80.0,1365,233415
2026-07-01 09:34:00+05:30,78.95,78.95,77.45,78.0,2665,233415
2026-07-01 09:35:00+05:30,80.15,80.85,80.0,80.85,845,235625
2026-07-01 09:36:00+05:30,80.95,80.95,79.3,80.05,1560,236730
2026-07-01 09:37:00+05:30,80.05,82.1,79.4,82.1,910,236730
2026-07-01 09:38:00+05:30,82.5,83.85,82.5,83.0,1040,237900
2026-07-01 09:39:00+05:30,83.4,84.0,83.0,83.0,1755,237900
2026-07-01 09:40:00+05:30,83.3,85.0,83.3,83.75,3835,238810
2026-07-01 09:41:00+05:30,84.4,84.65,82.35,82.7,4940,239915
2026-07-01 09:42:00+05:30,81.95,81.95,78.4,80.35,3445,240955
2026-07-01 09:43:00+05:30,79.8,81.6,79.75,81.5,1690,240305
2026-07-01 09:44:00+05:30,81.25,82.2,80.95,81.85,1690,240305
2026-07-01 09:45:00+05:30,81.65,82.55,81.55,82.0,845,240240
2026-07-01 09:46:00+05:30,82.05,84.6,81.95,83.95,2795,240890
2026-07-01 09:47:00+05:30,84.0,84.0,82.6,83.2,2730,240890
2026-07-01 09:48:00+05:30,83.3,84.85,83.3,84.05,1235,240890
2026-07-01 09:49:00+05:30,84.0,84.0,81.7,81.7,1755,240890
2026-07-01 09:50:00+05:30,82.2,83.6,81.0,81.45,5785,241475
2026-07-01 09:51:00+05:30,81.55,82.6,81.45,81.95,5330,244075
2026-07-01 09:52:00+05:30,81.95,82.05,81.35,82.05,1170,245830
2026-07-01 09:53:00+05:30,82.25,86.45,82.1,83.85,9425,246545
2026-07-01 09:54:00+05:30,84.05,84.3,83.45,84.25,1430,246220
2026-07-01 09:55:00+05:30,84.25,86.5,84.25,86.5,2925,246740
2026-07-01 09:56:00+05:30,86.5,87.45,86.05,86.4,1300,246935
2026-07-01 09:57:00+05:30,86.4,86.4,85.45,85.5,1105,247000
2026-07-01 09:58:00+05:30,87.0,87.4,86.95,87.1,1755,247390
2026-07-01 09:59:00+05:30,87.9,88.4,87.35,88.15,3120,247520
2026-07-01 10:00:00+05:30,89.0,92.35,89.0,89.0,7085,246480
2026-07-01 10:01:00+05:30,89.85,90.3,89.6,90.1,1820,244790
2026-07-01 10:02:00+05:30,90.8,91.15,88.2,88.2,780,244530
2026-07-01 10:03:00+05:30,88.5,88.9,87.45,87.45,910,244855
2026-07-01 10:04:00+05:30,87.25,88.0,86.65,87.95,1950,245115
2026-07-01 10:05:00+05:30,87.85,88.3,87.35,88.3,1365,245310
2026-07-01 10:06:00+05:30,88.85,89.15,87.3,88.45,845,245310
2026-07-01 10:07:00+05:30,88.25,88.25,86.85,86.85,1235,245115
2026-07-01 10:08:00+05:30,87.25,87.65,87.25,87.65,130,245245
2026-07-01 10:09:00+05:30,87.45,89.85,87.45,89.85,715,245375
2026-07-01 10:10:00+05:30,90.0,91.0,89.75,90.8,2665,245700
2026-07-01 10:11:00+05:30,91.15,91.15,89.15,89.7,975,245440
2026-07-01 10:12:00+05:30,89.05,89.45,89.05,89.2,390,245115
2026-07-01 10:13:00+05:30,89.85,90.75,89.1,90.6,585,245180
2026-07-01 10:14:00+05:30,91.2,92.4,91.2,92.0,975,245310
2026-07-01 10:15:00+05:30,91.8,92.75,91.8,92.1,1625,245700
2026-07-01 10:16:00+05:30,92.3,93.05,90.7,92.0,5590,246545
2026-07-01 10:17:00+05:30,91.95,93.2,91.15,92.6,2795,247390
2026-07-01 10:18:00+05:30,92.6,98.35,92.6,98.15,9620,248300
2026-07-01 10:19:00+05:30,97.05,98.85,96.6,98.85,3510,250315
2026-07-01 10:20:00+05:30,99.0,99.15,96.45,98.05,3705,250380
2026-07-01 10:21:00+05:30,98.4,100.6,98.4,99.85,3900,251420
2026-07-01 10:22:00+05:30,99.85,103.0,99.0,102.7,8255,250640
2026-07-01 10:23:00+05:30,103.0,105.9,102.9,102.9,4940,249925
2026-07-01 10:24:00+05:30,103.3,104.05,101.5,101.5,2405,250835
2026-07-01 10:25:00+05:30,101.05,102.0,97.75,98.0,3185,250705
2026-07-01 10:26:00+05:30,98.45,100.3,98.45,99.2,1430,251615
2026-07-01 10:27:00+05:30,99.45,99.45,97.7,98.0,1560,251875
2026-07-01 10:28:00+05:30,97.6,98.0,95.65,97.25,5785,252590
2026-07-01 10:29:00+05:30,96.4,97.65,95.85,97.15,1950,254540
2026-07-01 10:30:00+05:30,97.65,99.1,97.55,99.1,2600,255125
2026-07-01 10:31:00+05:30,98.0,98.7,97.45,97.95,2730,255320
2026-07-01 10:32:00+05:30,97.0,97.0,95.0,95.0,2015,256295
2026-07-01 10:33:00+05:30,95.4,95.8,93.0,93.85,2340,256620
2026-07-01 10:34:00+05:30,95.3,96.55,95.0,95.0,1690,257010
2026-07-01 10:35:00+05:30,93.5,94.15,92.9,94.15,455,257270
2026-07-01 10:36:00+05:30,94.65,96.0,94.65,96.0,325,257400
2026-07-01 10:37:00+05:30,95.2,95.25,92.25,92.25,1365,257660
2026-07-01 10:38:00+05:30,92.2,92.2,87.4,87.7,5135,257335
2026-07-01 10:39:00+05:30,88.5,90.85,88.15,88.75,2470,259675
2026-07-01 10:40:00+05:30,88.35,88.6,87.15,87.5,2080,260325
2026-07-01 10:41:00+05:30,88.1,88.1,86.45,87.15,975,261040
2026-07-01 10:42:00+05:30,87.75,87.75,83.6,83.6,2405,261300
2026-07-01 10:43:00+05:30,83.65,84.2,78.3,78.4,8905,262210
2026-07-01 10:44:00+05:30,78.75,80.0,78.2,79.5,6890,262275
2026-07-01 10:45:00+05:30,80.65,83.3,79.65,80.0,5980,262860
2026-07-01 10:46:00+05:30,79.15,83.2,79.15,82.55,1820,264745
2026-07-01 10:47:00+05:30,82.5,85.15,81.6,85.15,2665,264225
2026-07-01 10:48:00+05:30,85.65,86.15,84.0,84.0,2990,264940
2026-07-01 10:49:00+05:30,83.95,84.25,83.35,84.25,260,265590
2026-07-01 10:50:00+05:30,84.7,85.5,84.35,84.35,520,265460
2026-07-01 10:51:00+05:30,82.9,83.65,82.9,83.6,1755,265265
2026-07-01 10:52:00+05:30,84.35,84.85,84.2,84.35,1690,265330
2026-07-01 10:53:00+05:30,83.65,84.3,83.65,84.3,130,265460
2026-07-01 10:54:00+05:30,87.15,87.25,86.2,86.5,1170,265720
2026-07-01 10:55:00+05:30,85.85,86.5,85.0,86.5,260,265785
2026-07-01 10:56:00+05:30,85.8,85.8,85.8,85.8,65,265785
2026-07-01 10:57:00+05:30,85.8,85.85,85.15,85.2,390,265785
2026-07-01 10:58:00+05:30,84.0,84.65,83.75,84.4,780,265720
2026-07-01 10:59:00+05:30,85.75,85.75,84.7,84.7,455,265655
2026-07-01 11:00:00+05:30,85.2,87.7,85.2,87.7,4160,266955
2026-07-01 11:01:00+05:30,87.2,87.3,85.0,85.65,1495,268385
2026-07-01 11:02:00+05:30,86.4,86.4,85.6,85.6,130,268450
2026-07-01 11:03:00+05:30,85.0,86.35,84.95,85.65,390,268515
2026-07-01 11:04:00+05:30,85.8,85.95,85.8,85.95,195,268580
2026-07-01 11:05:00+05:30,86.25,86.25,86.15,86.15,130,268580
2026-07-01 11:06:00+05:30,85.7,86.8,85.6,86.8,1365,268710
2026-07-01 11:07:00+05:30,86.95,88.05,86.45,87.4,25025,268125
2026-07-01 11:08:00+05:30,86.8,87.15,86.2,87.15,1560,281190
2026-07-01 11:09:00+05:30,86.7,88.5,86.7,88.5,11375,281580
2026-07-01 11:10:00+05:30,89.05,91.0,89.05,89.4,7735,278395
2026-07-01 11:11:00+05:30,88.9,90.0,87.9,90.0,325,278655
2026-07-01 11:12:00+05:30,89.45,91.85,89.15,91.15,3770,278785
2026-07-01 11:13:00+05:30,91.0,92.45,90.6,92.0,3705,278135
2026-07-01 11:14:00+05:30,91.75,95.7,91.75,95.7,2795,278265
2026-07-01 11:15:00+05:30,96.35,98.4,94.4,95.25,6760,280475
2026-07-01 11:16:00+05:30,94.55,98.0,94.55,98.0,1950,280670
2026-07-01 11:17:00+05:30,97.3,98.25,96.4,97.15,2405,281190
2026-07-01 11:18:00+05:30,96.0,98.0,96.0,97.4,1040,281385
2026-07-01 11:19:00+05:30,97.2,97.4,96.9,97.05,1430,281320
2026-07-01 11:20:00+05:30,97.0,97.2,96.0,96.2,2080,281255
2026-07-01 11:21:00+05:30,96.1,96.1,95.0,96.1,2145,281320
2026-07-01 11:22:00+05:30,96.15,96.25,95.55,95.55,650,281190
2026-07-01 11:23:00+05:30,95.85,95.85,92.85,94.05,1040,281450
2026-07-01 11:24:00+05:30,94.65,94.65,92.0,92.85,1430,280735
2026-07-01 11:25:00+05:30,92.0,92.0,90.75,90.8,2210,280280
2026-07-01 11:26:00+05:30,90.55,90.95,90.0,90.35,5525,280605
2026-07-01 11:27:00+05:30,90.95,90.95,90.6,90.6,260,280605
2026-07-01 11:28:00+05:30,92.7,93.0,91.45,93.0,975,280735
2026-07-01 11:29:00+05:30,93.3,93.3,91.65,92.05,1170,280735
2026-07-01 11:30:00+05:30,93.2,93.85,91.35,91.35,1495,279825
2026-07-01 11:31:00+05:30,91.0,91.75,91.0,91.0,2600,279305
2026-07-01 11:32:00+05:30,91.05,91.05,90.0,90.0,1235,279565
2026-07-01 11:33:00+05:30,89.0,89.25,88.35,89.15,1755,279630
2026-07-01 11:34:00+05:30,88.25,88.25,87.55,87.55,520,279695
2026-07-01 11:35:00+05:30,87.0,87.55,85.2,86.2,1625,279695
2026-07-01 11:36:00+05:30,86.0,88.15,85.95,88.1,715,279565
2026-07-01 11:37:00+05:30,88.35,88.35,86.25,86.95,1170,280280
2026-07-01 11:38:00+05:30,88.0,88.55,87.4,88.55,650,280345
2026-07-01 11:39:00+05:30,87.95,88.7,87.7,88.6,845,280735
2026-07-01 11:40:00+05:30,87.7,90.5,87.7,90.1,520,281060
2026-07-01 11:41:00+05:30,90.15,90.15,89.2,89.75,455,281320
2026-07-01 11:42:00+05:30,89.55,90.0,89.55,90.0,325,281060
2026-07-01 11:43:00+05:30,90.3,91.55,90.2,91.55,1365,280670
2026-07-01 11:44:00+05:30,92.0,93.4,92.0,93.4,845,281450
2026-07-01 11:45:00+05:30,93.0,95.2,93.0,93.7,2470,280865
2026-07-01 11:46:00+05:30,93.7,93.7,93.7,93.7,65,280995
2026-07-01 11:47:00+05:30,94.15,94.15,93.2,93.2,715,281125
2026-07-01 11:48:00+05:30,93.2,94.0,92.45,92.45,910,280735
2026-07-01 11:49:00+05:30,93.0,94.65,93.0,94.3,910,280150
2026-07-01 11:50:00+05:30,92.8,92.8,92.7,92.7,650,280150
2026-07-01 11:51:00+05:30,92.55,93.75,91.7,93.35,2405,280020
2026-07-01 11:52:00+05:30,92.1,92.6,90.2,90.2,1040,280150
2026-07-01 11:53:00+05:30,89.7,90.05,89.1,89.9,520,280410
2026-07-01 11:54:00+05:30,89.3,89.3,88.7,88.7,455,279890
2026-07-01 11:55:00+05:30,88.1,88.9,88.0,88.1,845,279825
2026-07-01 11:56:00+05:30,87.4,89.4,86.85,89.4,2535,279955
2026-07-01 11:57:00+05:30,88.85,91.8,88.85,91.8,1235,280735
2026-07-01 11:58:00+05:30,91.05,94.6,91.05,94.6,2990,281645
2026-07-01 11:59:00+05:30,94.5,96.0,94.45,95.85,1430,282945
2026-07-01 12:00:00+05:30,95.7,96.7,93.95,94.45,2470,283465
2026-07-01 12:01:00+05:30,94.1,95.25,94.1,95.25,260,283465
2026-07-01 12:02:00+05:30,94.0,94.15,94.0,94.15,130,283400
2026-07-01 12:03:00+05:30,94.8,94.8,94.2,94.25,455,283400
2026-07-01 12:04:00+05:30,93.85,95.0,93.85,94.7,1820,285025
2026-07-01 12:05:00+05:30,94.0,95.75,93.95,95.2,910,285220
2026-07-01 12:06:00+05:30,96.0,96.5,95.6,95.75,1950,285285
2026-07-01 12:07:00+05:30,95.8,98.5,95.15,98.15,1950,284570
2026-07-01 12:08:00+05:30,99.0,100.0,97.5,100.0,2665,284570
2026-07-01 12:09:00+05:30,99.75,103.0,99.7,101.75,7410,282685
2026-07-01 12:10:00+05:30,101.6,101.6,98.9,100.3,2795,283530
2026-07-01 12:11:00+05:30,100.4,100.4,97.35,97.65,1430,283140
2026-07-01 12:12:00+05:30,97.7,98.0,97.7,98.0,585,282815
2026-07-01 12:13:00+05:30,97.55,97.55,96.35,96.35,325,283075
2026-07-01 12:14:00+05:30,97.5,97.5,94.0,95.6,910,283400
2026-07-01 12:15:00+05:30,94.45,97.0,94.1,97.0,1300,283595
2026-07-01 12:16:00+05:30,96.8,98.25,96.35,96.35,1105,283465
2026-07-01 12:17:00+05:30,96.55,96.55,95.8,95.8,130,283725
2026-07-01 12:18:00+05:30,95.6,95.6,94.95,95.4,390,283725
2026-07-01 12:19:00+05:30,96.25,96.8,96.25,96.8,325,283790
2026-07-01 12:20:00+05:30,96.75,97.55,96.7,97.0,7670,284440
2026-07-01 12:21:00+05:30,96.2,96.85,96.0,96.1,6695,284440
2026-07-01 12:22:00+05:30,95.35,95.45,95.0,95.1,2990,278590
2026-07-01 12:23:00+05:30,95.6,95.6,93.0,95.35,2340,280215
2026-07-01 12:24:00+05:30,98.2,99.95,98.2,99.95,7410,277745
2026-07-01 12:25:00+05:30,99.7,99.7,97.35,97.8,3055,276185
2026-07-01 12:26:00+05:30,97.4,97.4,97.3,97.3,715,276640
2026-07-01 12:27:00+05:30,96.7,98.75,96.5,98.1,910,276445
2026-07-01 12:28:00+05:30,97.45,98.0,92.95,93.4,1365,276510
2026-07-01 12:29:00+05:30,91.7,91.7,90.45,91.0,2535,276055
2026-07-01 12:30:00+05:30,94.5,96.15,94.2,94.75,3380,277030
2026-07-01 12:31:00+05:30,96.0,97.0,95.5,97.0,1105,277030
2026-07-01 12:32:00+05:30,97.2,97.7,97.2,97.7,715,276575
2026-07-01 12:33:00+05:30,97.45,97.75,97.45,97.5,520,276770
2026-07-01 12:34:00+05:30,98.35,98.35,97.15,97.15,260,276900
2026-07-01 12:35:00+05:30,97.55,97.55,97.55,97.55,65,276900
2026-07-01 12:36:00+05:30,99.0,100.2,98.95,100.2,715,276575
2026-07-01 12:37:00+05:30,100.35,101.05,100.1,101.05,1365,276575
2026-07-01 12:38:00+05:30,102.3,102.75,99.1,99.1,1560,276445
2026-07-01 12:39:00+05:30,99.45,100.45,99.45,100.05,1235,276575
2026-07-01 12:40:00+05:30,97.4,97.4,96.05,96.05,715,276640
2026-07-01 12:41:00+05:30,96.55,96.9,95.5,95.85,975,277030
2026-07-01 12:42:00+05:30,96.2,96.4,94.55,94.55,5135,279045
2026-07-01 12:43:00+05:30,94.2,94.2,93.1,93.9,975,279305
2026-07-01 12:44:00+05:30,94.55,95.0,94.55,95.0,130,279305
2026-07-01 12:45:00+05:30,94.2,94.9,94.2,94.9,325,279435
2026-07-01 12:46:00+05:30,94.15,94.3,94.1,94.3,455,279435
2026-07-01 12:47:00+05:30,93.85,95.45,93.85,94.7,650,279630
2026-07-01 12:48:00+05:30,94.45,94.8,94.45,94.8,130,279825
2026-07-01 12:49:00+05:30,94.75,94.85,94.5,94.8,585,280150
2026-07-01 12:50:00+05:30,94.75,95.2,94.75,95.15,585,280085
2026-07-01 12:51:00+05:30,95.15,95.8,95.0,95.8,455,280540
2026-07-01 12:52:00+05:30,95.4,95.65,95.25,95.25,455,280540
2026-07-01 12:53:00+05:30,94.1,95.75,94.1,95.75,520,280345
2026-07-01 12:54:00+05:30,95.0,95.0,92.35,92.35,455,280605
2026-07-01 12:55:00+05:30,92.5,93.2,91.8,93.15,1170,280865
2026-07-01 12:56:00+05:30,94.1,94.1,91.4,91.9,390,281060
2026-07-01 12:57:00+05:30,92.15,92.15,91.8,92.15,325,281060
2026-07-01 12:58:00+05:30,92.15,92.15,92.15,92.15,65,280865
2026-07-01 12:59:00+05:30,92.1,92.1,92.05,92.05,195,280800
2026-07-01 13:00:00+05:30,91.15,92.95,91.05,92.35,845,280995
2026-07-01 13:01:00+05:30,90.85,90.9,90.4,90.65,325,281060
2026-07-01 13:02:00+05:30,90.15,90.15,88.5,88.5,3315,282555
2026-07-01 13:03:00+05:30,87.9,88.95,87.55,88.95,2340,283010
2026-07-01 13:04:00+05:30,88.5,90.0,88.5,89.0,1170,283010
2026-07-01 13:05:00+05:30,88.55,90.3,88.55,89.0,1560,283660
2026-07-01 13:06:00+05:30,89.85,89.85,89.85,89.85,130,283660
2026-07-01 13:07:00+05:30,90.25,90.6,90.25,90.6,325,283855
2026-07-01 13:08:00+05:30,90.35,90.35,89.65,89.65,260,283530
2026-07-01 13:09:00+05:30,90.75,91.1,90.4,90.6,910,283530
2026-07-01 13:10:00+05:30,90.7,90.7,90.4,90.4,260,283920
2026-07-01 13:11:00+05:30,90.35,91.25,90.35,91.05,780,283920
2026-07-01 13:12:00+05:30,92.2,92.5,92.0,92.0,455,284440
2026-07-01 13:13:00+05:30,92.9,92.9,91.9,92.35,520,284505
2026-07-01 13:14:00+05:30,92.6,93.35,92.6,93.35,1755,284505
2026-07-01 13:15:00+05:30,93.7,94.0,93.3,93.35,1950,285480
2026-07-01 13:16:00+05:30,93.15,94.0,92.65,93.8,2340,285610
2026-07-01 13:17:00+05:30,94.55,95.5,93.75,94.8,910,285480
2026-07-01 13:18:00+05:30,93.95,93.95,93.5,93.5,325,285480
2026-07-01 13:19:00+05:30,93.7,93.7,92.9,92.9,325,285415
2026-07-01 13:20:00+05:30,92.9,92.9,92.1,92.1,130,285285
2026-07-01 13:21:00+05:30,91.45,92.25,91.05,92.1,1625,285220
2026-07-01 13:22:00+05:30,91.8,92.5,90.9,90.9,585,286130
2026-07-01 13:23:00+05:30,91.2,91.2,89.9,90.75,1430,286520
2026-07-01 13:24:00+05:30,90.9,90.95,89.55,89.55,325,286520
2026-07-01 13:25:00+05:30,89.5,91.2,89.5,89.75,1885,286650
2026-07-01 13:26:00+05:30,90.75,90.75,90.6,90.6,130,287950
2026-07-01 13:27:00+05:30,90.6,90.6,90.6,90.6,0,287950
2026-07-01 13:28:00+05:30,92.7,92.7,92.7,92.7,585,288015
2026-07-01 13:29:00+05:30,90.9,90.9,89.95,90.0,650,287430
2026-07-01 13:30:00+05:30,89.65,91.45,89.25,91.45,520,287625
2026-07-01 13:31:00+05:30,89.15,90.6,88.65,90.1,5785,287625
2026-07-01 13:32:00+05:30,90.45,90.45,88.95,89.05,1820,285675
2026-07-01 13:33:00+05:30,89.3,89.3,87.4,88.85,3120,285155
2026-07-01 13:34:00+05:30,89.6,90.05,89.6,89.95,975,286130
2026-07-01 13:35:00+05:30,91.0,93.7,90.35,93.7,2990,285870
2026-07-01 13:36:00+05:30,92.05,94.0,91.7,93.75,1170,284830
2026-07-01 13:37:00+05:30,92.75,96.1,92.75,95.6,1365,284960
2026-07-01 13:38:00+05:30,96.7,98.75,95.75,97.15,3055,285285
2026-07-01 13:39:00+05:30,97.05,97.3,95.7,95.85,585,284115
2026-07-01 13:40:00+05:30,95.4,96.5,95.3,96.25,1755,284375
2026-07-01 13:41:00+05:30,94.55,95.75,94.55,95.0,260,285220
2026-07-01 13:42:00+05:30,94.4,94.4,94.4,94.4,65,285220
2026-07-01 13:43:00+05:30,93.95,94.5,93.95,94.2,195,285285
2026-07-01 13:44:00+05:30,93.4,93.4,91.7,92.4,2795,284895
2026-07-01 13:45:00+05:30,93.2,93.2,92.25,92.75,1040,285935
2026-07-01 13:46:00+05:30,92.0,92.0,91.0,91.0,455,286065
2026-07-01 13:47:00+05:30,90.5,92.0,90.5,91.9,1300,286195
2026-07-01 13:48:00+05:30,92.25,93.35,92.25,93.2,650,286585
2026-07-01 13:49:00+05:30,92.55,92.55,92.55,92.55,130,286650
2026-07-01 13:50:00+05:30,92.2,92.25,92.2,92.25,325,286650
2026-07-01 13:51:00+05:30,92.35,92.5,92.05,92.15,715,286520
2026-07-01 13:52:00+05:30,92.0,92.0,91.35,91.35,455,286715
2026-07-01 13:53:00+05:30,91.35,91.35,91.35,91.35,0,286715
2026-07-01 13:54:00+05:30,92.0,92.25,92.0,92.25,325,286780
2026-07-01 13:55:00+05:30,91.75,91.85,91.1,91.85,1105,286910
2026-07-01 13:56:00+05:30,92.65,92.65,92.65,92.65,130,287040
2026-07-01 13:57:00+05:30,93.1,93.1,92.65,92.65,195,287105
2026-07-01 13:58:00+05:30,91.4,91.4,91.0,91.0,1950,287170
2026-07-01 13:59:00+05:30,92.0,92.65,91.45,92.65,3900,289055
2026-07-01 14:00:00+05:30,90.8,91.7,89.0,89.0,780,292565
2026-07-01 14:01:00+05:30,89.15,91.05,89.1,91.05,2210,292630
2026-07-01 14:02:00+05:30,91.85,91.9,91.75,91.8,1755,291655
2026-07-01 14:03:00+05:30,91.7,92.2,91.35,92.2,455,290550
2026-07-01 14:04:00+05:30,92.7,92.7,92.7,92.7,130,290485
2026-07-01 14:05:00+05:30,93.0,93.2,91.85,92.3,5850,290485
2026-07-01 14:06:00+05:30,92.85,93.2,92.85,93.2,585,287170
2026-07-01 14:07:00+05:30,93.65,94.35,93.2,93.2,1300,287690
2026-07-01 14:08:00+05:30,92.55,93.7,92.55,93.7,585,288535
2026-07-01 14:09:00+05:30,95.45,96.0,95.45,96.0,520,288665
2026-07-01 14:10:00+05:30,96.2,96.85,95.65,95.65,780,288405
2026-07-01 14:11:00+05:30,97.05,97.35,96.6,97.3,780,288210
