Datetime,Open,High,Low,Close,Volume,OI
2026-07-01 12:29:00+05:30,425.0,425.0,425.0,425.0,195,31070
2026-07-01 12:30:00+05:30,426.35,426.5,426.35,426.5,195,31135
2026-07-01 12:31:00+05:30,426.5,426.5,426.5,426.5,0,31135
2026-07-01 12:32:00+05:30,426.5,426.5,426.5,426.5,0,31135
2026-07-01 12:33:00+05:30,426.5,426.5,426.5,426.5,0,31135
2026-07-01 12:34:00+05:30,426.5,426.5,426.5,426.5,0,31135
2026-07-01 12:35:00+05:30,426.5,426.5,426.5,426.5,0,31135
2026-07-01 12:36:00+05:30,406.85,406.85,405.0,405.0,1040,31330
2026-07-01 12:37:00+05:30,403.4,403.4,400.0,400.0,260,31915
2026-07-01 12:38:00+05:30,400.45,401.45,400.45,401.45,325,31915
2026-07-01 12:39:00+05:30,401.45,401.45,401.45,401.45,0,31915
2026-07-01 12:40:00+05:30,411.0,411.0,411.0,411.0,65,32175
2026-07-01 12:41:00+05:30,411.0,411.0,411.0,411.0,0,32175
2026-07-01 12:42:00+05:30,411.0,411.0,411.0,411.0,0,32175
2026-07-01 12:43:00+05:30,415.0,419.0,415.0,419.0,650,32110
2026-07-01 12:44:00+05:30,415.0,415.0,415.0,415.0,195,31915
2026-07-01 12:45:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:46:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:47:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:48:00+05:30,414.7,414.7,414.7,414.7,130,32045
2026-07-01 12:49:00+05:30,414.7,414.7,414.7,414.7,0,32045
2026-07-01 12:50:00+05:30,414.7,414.7,414.7,414.7,0,32045
2026-07-01 12:51:00+05:30,414.7,414.7,414.7,414.7,0,32045
2026-07-01 12:52:00+05:30,414.7,414.7,414.7,414.7,0,32045
2026-07-01 12:53:00+05:30,415.0,415.0,415.0,415.0,65,31915
2026-07-01 12:54:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:55:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:56:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:57:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:58:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 12:59:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 13:00:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 13:01:00+05:30,415.0,415.0,415.0,415.0,0,31915
2026-07-01 13:02:00+05:30,426.5,426.5,426.5,426.5,65,31980
2026-07-01 13:03:00+05:30,432.0,434.0,432.0,434.0,260,31980
2026-07-01 13:04:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:05:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:06:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:07:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:08:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:09:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:10:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:11:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:12:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:13:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:14:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:15:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:16:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:17:00+05:30,434.0,434.0,434.0,434.0,0,31980
2026-07-01 13:18:00+05:30,417.0,417.0,417.0,417.0,195,31980
2026-07-01 13:19:00+05:30,417.0,417.0,417.0,417.0,0,31980
2026-07-01 13:20:00+05:30,417.0,417.0,417.0,417.0,0,31980
2026-07-01 13:21:00+05:30,417.0,417.0,417.0,417.0,0,31980
2026-07-01 13:22:00+05:30,420.0,420.0,420.0,420.0,195,32110
2026-07-01 13:23:00+05:30,420.0,420.0,420.0,420.0,0,32110
2026-07-01 13:24:00+05:30,423.45,423.55,423.45,423.55,325,31980
2026-07-01 13:25:00+05:30,422.3,422.3,422.3,422.3,130,32110
2026-07-01 13:26:00+05:30,422.3,422.3,422.3,422.3,0,32110
2026-07-01 13:27:00+05:30,422.3,422.3,422.3,422.3,0,32110
2026-07-01 13:28:00+05:30,422.3,422.3,422.3,422.3,0,32110
2026-07-01 13:29:00+05:30,422.3,422.3,422.3,422.3,0,32110
2026-07-01 13:30:00+05:30,422.1,422.1,422.0,422.0,650,31980
2026-07-01 13:31:00+05:30,422.0,422.0,422.0,422.0,0,31980
2026-07-01 13:32:00+05:30,427.0,427.0,427.0,427.0,325,32565
2026-07-01 13:33:00+05:30,427.0,427.0,427.0,427.0,0,32565
2026-07-01 13:34:00+05:30,427.0,427.0,427.0,427.0,0,32565
2026-07-01 13:35:00+05:30,427.0,427.0,427.0,427.0,0,32565
2026-07-01 13:36:00+05:30,427.0,427.0,427.0,427.0,0,32565
2026-07-01 13:37:00+05:30,427.0,427.0,427.0,427.0,0,32565
2026-07-01 13:38:00+05:30,427.0,427.0,427.0,427.0,0,32565
2026-07-01 13:39:00+05:30,427.0,427.0,427.0,427.0,0,32565
2026-07-01 13:40:00+05:30,409.2,409.2,409.2,409.2,130,32500
2026-07-01 13:41:00+05:30,409.2,409.2,409.2,409.2,0,32500
2026-07-01 13:42:00+05:30,409.2,409.2,409.2,409.2,0,32500
2026-07-01 13:43:00+05:30,409.2,409.2,409.2,409.2,0,32500
2026-07-01 13:44:00+05:30,409.2,409.2,409.2,409.2,0,32500
2026-07-01 13:45:00+05:30,409.2,409.2,409.2,409.2,0,32500
2026-07-01 13:46:00+05:30,409.2,409.2,409.2,409.2,0,32500
2026-07-01 13:47:00+05:30,409.2,409.2,409.2,409.2,0,32500
2026-07-01 13:48:00+05:30,414.8,414.8,414.8,414.8,65,32500
2026-07-01 13:49:00+05:30,414.8,414.8,414.8,414.8,0,32500
2026-07-01 13:50:00+05:30,413.4,413.4,413.4,413.4,65,32565
2026-07-01 13:51:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:52:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:53:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:54:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:55:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:56:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:57:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:58:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 13:59:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 14:00:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 14:01:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 14:02:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 14:03:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 14:04:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 14:05:00+05:30,413.4,413.4,413.4,413.4,0,32565
2026-07-01 14:06:00+05:30,413.25,413.25,413.25,413.25,65,32630
2026-07-01 14:07:00+05:30,413.25,413.25,413.25,413.25,0,32630
2026-07-01 14:08:00+05:30,413.25,413.25,413.25,413.25,0,32630
2026-07-01 14:09:00+05:30,409.35,409.35,409.35,409.35,65,32630
2026-07-01 14:10:00+05:30,409.35,409.35,409.35,409.35,0,32630
2026-07-01 14:11:00+05:30,402.0,402.0,402.0,402.0,65,32695
2026-07-01 14:12:00+05:30,402.0,402.0,402.0,402.0,0,32695
2026-07-01 14:13:00+05:30,402.0,402.0,402.0,402.0,0,32695
2026-07-01 14:14:00+05:30,400.95,400.95,400.95,400.95,65,32695
2026-07-01 14:15:00+05:30,400.95,400.95,400.95,400.95,65,32695
2026-07-01 14:16:00+05:30,405.15,405.2,405.15,405.2,130,32695
2026-07-01 14:17:00+05:30,405.2,405.2,405.2,405.2,0,32695
2026-07-01 14:18:00+05:30,407.45,407.45,407.45,407.45,130,32825
2026-07-01 14:19:00+05:30,407.45,407.45,407.45,407.45,0,32825
2026-07-01 14:20:00+05:30,407.45,407.45,407.45,407.45,0,32825
2026-07-01 14:21:00+05:30,407.45,407.45,407.45,407.45,0,32825
2026-07-01 14:22:00+05:30,407.45,407.45,407.45,407.45,0,32825
2026-07-01 14:23:00+05:30,407.45,407.45,407.45,407.45,0,32825
2026-07-01 14:24:00+05:30,407.45,407.45,407.45,407.45,0,32825
2026-07-01 14:25:00+05:30,407.45,407.45,407.45,407.45,0,32825
2026-07-01 14:26:00+05:30,403.8,403.8,403.8,403.8,65,32955
2026-07-01 14:27:00+05:30,403.8,403.8,403.8,403.8,0,32955
2026-07-01 14:28:00+05:30,403.8,403.8,403.8,403.8,0,32955
2026-07-01 14:29:00+05:30,414.45,414.5,414.45,414.5,325,32955
2026-07-01 14:30:00+05:30,413.25,413.25,412.15,412.15,195,32760
2026-07-01 14:31:00+05:30,412.15,412.15,412.15,412.15,0,32760
2026-07-01 14:32:00+05:30,412.15,412.15,412.15,412.15,0,32760
2026-07-01 14:33:00+05:30,412.15,412.15,412.15,412.15,0,32760
2026-07-01 14:34:00+05:30,412.15,412.15,412.15,412.15,0,32760
2026-07-01 14:35:00+05:30,412.15,412.15,412.15,412.15,0,32760
2026-07-01 14:36:00+05:30,422.35,423.8,422.35,423.8,260,32565
2026-07-01 14:37:00+05:30,423.5,423.5,423.5,423.5,65,32500
2026-07-01 14:38:00+05:30,428.7,428.7,428.7,428.7,390,32500
2026-07-01 14:39:00+05:30,433.0,433.0,433.0,433.0,65,32500
2026-07-01 14:40:00+05:30,433.0,433.0,433.0,433.0,0,32500
2026-07-01 14:41:00+05:30,435.25,435.25,435.25,435.25,65,32500
2026-07-01 14:42:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:43:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:44:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:45:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:46:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:47:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:48:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:49:00+05:30,435.25,435.25,435.25,435.25,0,32500
2026-07-01 14:50:00+05:30,426.35,426.4,425.5,425.5,325,32500
2026-07-01 14:51:00+05:30,425.5,425.5,425.5,425.5,0,32500
2026-07-01 14:52:00+05:30,425.5,425.5,425.5,425.5,0,32500
2026-07-01 14:53:00+05:30,425.05,425.05,425.05,425.05,65,32305
2026-07-01 14:54:00+05:30,425.05,425.05,425.05,425.05,0,32305
2026-07-01 14:55:00+05:30,425.05,425.05,425.05,425.05,0,32305
2026-07-01 14:56:00+05:30,425.05,425.05,425.05,425.05,0,32305
2026-07-01 14:57:00+05:30,425.05,425.05,425.05,425.05,0,32305
2026-07-01 14:58:00+05:30,425.05,425.05,425.05,425.05,0,32305
2026-07-01 14:59:00+05:30,425.05,425.05,425.05,425.05,0,32305
2026-07-01 15:00:00+05:30,400.0,423.2,400.0,423.2,1950,33410
2026-07-01 15:01:00+05:30,423.2,423.2,423.2,423.2,0,33410
2026-07-01 15:02:00+05:30,423.2,423.2,423.2,423.2,0,33410
2026-07-01 15:03:00+05:30,423.2,423.2,423.2,423.2,0,33410
2026-07-01 15:04:00+05:30,416.0,416.0,416.0,416.0,65,33280
2026-07-01 15:05:00+05:30,416.0,416.0,416.0,416.0,0,33280
2026-07-01 15:06:00+05:30,416.0,416.0,416.0,416.0,0,33280
2026-07-01 15:07:00+05:30,416.0,416.0,416.0,416.0,0,33280
2026-07-01 15:08:00+05:30,429.25,429.4,425.45,425.45,455,33280
2026-07-01 15:09:00+05:30,425.45,425.45,425.45,425.45,0,33280
2026-07-01 15:10:00+05:30,425.45,425.45,425.45,425.45,0,33280
2026-07-01 15:11:00+05:30,425.45,425.45,425.45,425.45,0,33280
2026-07-01 15:12:00+05:30,419.55,419.55,419.55,419.55,65,33020
2026-07-01 15:13:00+05:30,419.55,419.55,419.55,419.55,0,33020
2026-07-01 15:14:00+05:30,419.55,419.55,419.55,419.55,65,33020
2026-07-01 15:15:00+05:30,419.55,419.55,419.55,419.55,0,33020
2026-07-01 15:16:00+05:30,419.55,419.55,419.55,419.55,0,33020
2026-07-01 15:17:00+05:30,420.75,420.75,420.75,420.75,65,33020
2026-07-01 15:18:00+05:30,420.75,420.75,420.75,420.75,0,33020
2026-07-01 15:19:00+05:30,420.75,420.75,420.75,420.75,0,33020
2026-07-01 15:20:00+05:30,420.75,420.75,420.75,420.75,0,33020
2026-07-01 15:21:00+05:30,420.75,420.75,420.75,420.75,0,33020
2026-07-01 15:22:00+05:30,420.75,420.75,420.75,420.75,0,33020
2026-07-01 15:23:00+05:30,425.5,425.5,425.5,425.5,65,33085
2026-07-01 15:24:00+05:30,419.05,419.05,419.05,419.05,65,33020
2026-07-01 15:25:00+05:30,421.0,425.75,421.0,425.75,195,33020
2026-07-01 15:26:00+05:30,424.5,425.15,424.5,425.15,130,33020
2026-07-01 15:27:00+05:30,427.0,427.0,427.0,427.0,65,33085
2026-07-01 15:28:00+05:30,426.8,427.0,425.95,427.0,585,33085
2026-07-01 15:29:00+05:30,424.95,424.95,424.9,424.9,520,33085
2026-07-02 09:15:00+05:30,356.45,360.65,352.8,360.65,650,33020
2026-07-02 09:16:00+05:30,357.8,362.0,357.8,360.0,2210,33085
2026-07-02 09:17:00+05:30,359.4,360.0,359.4,359.65,1755,34840
2026-07-02 09:18:00+05:30,355.0,355.0,355.0,355.0,65,35230
2026-07-02 09:19:00+05:30,350.0,350.0,349.35,349.35,260,35230
2026-07-02 09:20:00+05:30,349.0,349.0,345.45,348.35,1495,35295
2026-07-02 09:21:00+05:30,342.0,343.9,338.25,343.9,1495,35750
2026-07-02 09:22:00+05:30,341.6,345.2,341.6,345.2,325,36075
2026-07-02 09:23:00+05:30,339.25,339.25,332.85,332.85,520,36270
2026-07-02 09:24:00+05:30,331.2,331.6,328.1,328.1,1495,36530
2026-07-02 09:25:00+05:30,329.1,334.25,326.1,332.9,2925,36725
2026-07-02 09:26:00+05:30,332.7,333.7,332.25,333.45,1040,37635
2026-07-02 09:27:00+05:30,330.0,330.0,329.15,329.15,195,37440
2026-07-02 09:28:00+05:30,327.95,331.0,326.75,331.0,520,37570
2026-07-02 09:29:00+05:30,334.1,334.1,333.9,333.9,195,37700
2026-07-02 09:30:00+05:30,330.6,330.7,330.6,330.7,260,37635
2026-07-02 09:31:00+05:30,330.7,333.0,330.7,333.0,520,38090
2026-07-02 09:32:00+05:30,331.25,331.25,325.0,325.0,585,37960
2026-07-02 09:33:00+05:30,321.7,322.8,321.7,321.9,260,38285
2026-07-02 09:34:00+05:30,323.85,328.15,323.85,327.95,650,38415
2026-07-02 09:35:00+05:30,324.7,326.4,324.7,326.4,195,38415
2026-07-02 09:36:00+05:30,323.3,323.3,320.0,320.4,2730,38480
2026-07-02 09:37:00+05:30,317.4,317.9,315.0,315.5,325,40430
2026-07-02 09:38:00+05:30,316.0,316.0,314.15,314.15,130,40430
2026-07-02 09:39:00+05:30,313.6,316.5,313.5,314.95,2665,40170
2026-07-02 09:40:00+05:30,314.0,314.45,314.0,314.45,130,41665
2026-07-02 09:41:00+05:30,314.65,314.65,311.05,311.05,260,41665
2026-07-02 09:42:00+05:30,311.05,312.45,308.45,311.1,715,41860
2026-07-02 09:43:00+05:30,311.25,312.95,310.8,312.35,910,41730
2026-07-02 09:44:00+05:30,312.0,312.0,310.0,310.0,195,42120
2026-07-02 09:45:00+05:30,312.75,312.75,311.75,311.75,260,42185
2026-07-02 09:46:00+05:30,315.85,316.0,315.0,315.0,390,42315
2026-07-02 09:47:00+05:30,315.3,316.0,314.6,314.9,520,42445
2026-07-02 09:48:00+05:30,314.0,318.15,312.5,315.8,715,42575
2026-07-02 09:49:00+05:30,316.15,316.4,316.0,316.4,195,42640
2026-07-02 09:50:00+05:30,316.4,316.4,316.4,316.4,0,42640
2026-07-02 09:51:00+05:30,316.25,318.5,316.2,316.2,1235,42640
2026-07-02 09:52:00+05:30,315.9,316.2,315.9,316.2,130,42900
2026-07-02 09:53:00+05:30,320.1,320.1,320.1,320.1,65,43030
2026-07-02 09:54:00+05:30,320.1,320.4,320.1,320.4,715,43030
2026-07-02 09:55:00+05:30,320.4,320.5,318.65,318.65,325,43355
2026-07-02 09:56:00+05:30,319.9,320.35,318.55,318.55,715,43420
2026-07-02 09:57:00+05:30,319.2,322.75,319.2,322.0,1300,43680
2026-07-02 09:58:00+05:30,323.5,323.5,323.5,323.5,65,43615
2026-07-02 09:59:00+05:30,321.75,324.3,321.75,324.3,390,43615
2026-07-02 10:00:00+05:30,325.4,326.0,325.4,326.0,325,43485
2026-07-02 10:01:00+05:30,326.0,326.0,326.0,326.0,0,43485
2026-07-02 10:02:00+05:30,327.0,331.15,327.0,331.15,650,43355
2026-07-02 10:03:00+05:30,332.0,335.0,332.0,334.9,3380,42575
2026-07-02 10:04:00+05:30,330.6,330.6,330.6,330.6,65,41665
2026-07-02 10:05:00+05:30,329.0,335.0,329.0,335.0,390,41730
2026-07-02 10:06:00+05:30,335.6,345.0,335.6,345.0,4485,41665
2026-07-02 10:07:00+05:30,345.0,345.0,343.55,343.55,325,40430
2026-07-02 10:08:00+05:30,349.0,357.7,349.0,357.7,1105,40040
2026-07-02 10:09:00+05:30,360.0,360.0,347.5,347.5,1365,39910
2026-07-02 10:10:00+05:30,347.5,347.5,347.5,347.5,130,39845
2026-07-02 10:11:00+05:30,341.55,343.95,341.0,343.95,845,39845
2026-07-02 10:12:00+05:30,343.6,343.6,340.0,340.0,195,39910
2026-07-02 10:13:00+05:30,340.0,354.8,340.0,354.8,910,39910
2026-07-02 10:14:00+05:30,356.65,366.85,356.65,366.85,910,39910
2026-07-02 10:15:00+05:30,370.0,370.25,362.05,362.05,585,39715
2026-07-02 10:16:00+05:30,362.05,362.05,362.05,362.05,65,39650
2026-07-02 10:17:00+05:30,370.0,372.0,366.15,366.15,585,39455
2026-07-02 10:18:00+05:30,361.45,361.55,361.45,361.55,130,39520
2026-07-02 10:19:00+05:30,360.5,362.0,360.5,362.0,195,39585
2026-07-02 10:20:00+05:30,356.0,357.05,355.0,357.0,455,39585
2026-07-02 10:21:00+05:30,348.9,351.4,348.9,349.8,585,39585
2026-07-02 10:22:00+05:30,349.8,349.8,349.8,349.8,0,39585
2026-07-02 10:23:00+05:30,349.8,349.8,349.8,349.8,0,39585
2026-07-02 10:24:00+05:30,349.8,349.8,349.8,349.8,0,39585
2026-07-02 10:25:00+05:30,349.8,349.8,349.8,349.8,0,39585
2026-07-02 10:26:00+05:30,350.35,350.35,350.35,350.35,65,39650
2026-07-02 10:27:00+05:30,348.0,348.0,348.0,348.0,65,39650
2026-07-02 10:28:00+05:30,341.4,341.4,340.75,340.75,130,39650
2026-07-02 10:29:00+05:30,340.75,340.75,340.75,340.75,0,39650
2026-07-02 10:30:00+05:30,340.75,340.75,340.75,340.75,0,39650
2026-07-02 10:31:00+05:30,351.1,352.8,351.1,352.8,910,39715
2026-07-02 10:32:00+05:30,348.0,348.0,348.0,348.0,65,40430
2026-07-02 10:33:00+05:30,348.0,348.0,348.0,348.0,0,40430
2026-07-02 10:34:00+05:30,348.0,348.0,348.0,348.0,0,40430
2026-07-02 10:35:00+05:30,348.0,348.0,348.0,348.0,0,40430
2026-07-02 10:36:00+05:30,342.0,342.0,342.0,342.0,130,40365
2026-07-02 10:37:00+05:30,345.0,345.0,341.6,341.6,130,40235
2026-07-02 10:38:00+05:30,341.05,341.3,341.0,341.05,585,40170
2026-07-02 10:39:00+05:30,340.0,340.0,339.0,339.0,650,40365
2026-07-02 10:40:00+05:30,339.0,339.0,339.0,339.0,0,40365
2026-07-02 10:41:00+05:30,339.0,339.0,339.0,339.0,0,40365
2026-07-02 10:42:00+05:30,341.45,342.0,341.45,342.0,715,40885
2026-07-02 10:43:00+05:30,342.0,342.0,342.0,342.0,0,40885
2026-07-02 10:44:00+05:30,342.0,342.0,342.0,342.0,65,41080
2026-07-02 10:45:00+05:30,337.5,337.5,337.5,337.5,65,41080
2026-07-02 10:46:00+05:30,337.5,337.5,337.5,337.5,0,41080
2026-07-02 10:47:00+05:30,341.9,341.9,341.8,341.8,130,41145
2026-07-02 10:48:00+05:30,342.1,342.65,342.1,342.65,975,41145
2026-07-02 10:49:00+05:30,342.65,342.65,342.65,342.65,0,41145
2026-07-02 10:50:00+05:30,342.0,342.0,340.4,340.4,260,41340
2026-07-02 10:51:00+05:30,340.4,340.4,340.4,340.4,0,41340
2026-07-02 10:52:00+05:30,339.3,339.3,339.25,339.25,390,41210
2026-07-02 10:53:00+05:30,340.75,340.75,340.75,340.75,65,41145
2026-07-02 10:54:00+05:30,341.0,341.0,341.0,341.0,65,41145
2026-07-02 10:55:00+05:30,341.0,341.0,341.0,341.0,0,41145
2026-07-02 10:56:00+05:30,341.3,341.4,340.75,340.75,195,41210
2026-07-02 10:57:00+05:30,340.75,340.75,340.75,340.75,0,41210
2026-07-02 10:58:00+05:30,340.75,340.75,340.75,340.75,0,41210
2026-07-02 10:59:00+05:30,344.15,344.2,344.15,344.2,260,41275
2026-07-02 11:00:00+05:30,343.4,343.4,343.4,343.4,65,41470
2026-07-02 11:01:00+05:30,343.4,343.4,343.4,343.4,0,41470
2026-07-02 11:02:00+05:30,344.2,346.35,344.2,346.35,390,41470
2026-07-02 11:03:00+05:30,345.0,345.0,340.0,340.0,1950,41405
2026-07-02 11:04:00+05:30,344.3,344.3,343.25,343.3,325,41860
2026-07-02 11:05:00+05:30,343.3,343.3,343.3,343.3,0,41860
2026-07-02 11:06:00+05:30,344.75,344.9,344.75,344.9,130,42120
2026-07-02 11:07:00+05:30,343.3,343.3,343.3,343.3,65,42055
2026-07-02 11:08:00+05:30,343.3,343.3,343.3,343.3,0,42055
2026-07-02 11:09:00+05:30,348.65,348.65,348.65,348.65,65,42120
2026-07-02 11:10:00+05:30,348.65,348.65,348.65,348.65,0,42120
2026-07-02 11:11:00+05:30,351.75,351.75,351.6,351.6,455,42120
2026-07-02 11:12:00+05:30,351.6,351.6,351.6,351.6,0,42120
2026-07-02 11:13:00+05:30,352.55,352.55,351.6,351.6,130,41925
2026-07-02 11:14:00+05:30,351.6,351.6,351.6,351.6,0,41925
2026-07-02 11:15:00+05:30,345.75,345.75,345.75,345.75,65,41925
2026-07-02 11:16:00+05:30,343.45,344.7,343.45,344.7,910,41925
2026-07-02 11:17:00+05:30,344.7,344.7,344.7,344.7,0,41925
2026-07-02 11:18:00+05:30,344.7,344.7,344.7,344.7,0,41925
2026-07-02 11:19:00+05:30,344.7,344.7,344.7,344.7,0,41925
2026-07-02 11:20:00+05:30,344.7,344.7,344.7,344.7,0,41925
2026-07-02 11:21:00+05:30,344.7,344.7,344.7,344.7,0,41925
2026-07-02 11:22:00+05:30,352.2,354.0,352.15,354.0,845,42185
2026-07-02 11:23:00+05:30,352.8,358.0,352.65,358.0,520,42185
2026-07-02 11:24:00+05:30,358.0,358.0,358.0,358.0,0,42185
2026-07-02 11:25:00+05:30,358.0,358.0,358.0,358.0,0,42185
2026-07-02 11:26:00+05:30,357.65,358.0,357.65,358.0,455,41990
2026-07-02 11:27:00+05:30,358.0,358.0,358.0,358.0,0,41990
2026-07-02 11:28:00+05:30,358.0,358.0,358.0,358.0,0,41990
2026-07-02 11:29:00+05:30,357.9,360.0,356.85,360.0,910,42185
2026-07-02 11:30:00+05:30,360.0,360.0,360.0,360.0,0,42185
2026-07-02 11:31:00+05:30,360.0,360.0,360.0,360.0,0,42185
2026-07-02 11:32:00+05:30,360.0,360.0,360.0,360.0,0,42185
2026-07-02 11:33:00+05:30,360.0,360.0,360.0,360.0,0,42185
2026-07-02 11:34:00+05:30,360.0,360.0,360.0,360.0,0,42185
2026-07-02 11:35:00+05:30,368.0,368.0,365.8,365.8,455,42120
2026-07-02 11:36:00+05:30,364.05,365.8,364.05,365.8,260,41990
2026-07-02 11:37:00+05:30,364.0,364.0,362.0,362.9,1235,42185
2026-07-02 11:38:00+05:30,362.9,369.95,362.9,369.95,1235,41535
2026-07-02 11:39:00+05:30,369.45,369.45,366.0,366.0,260,41535
2026-07-02 11:40:00+05:30,372.9,373.0,371.5,372.45,520,41860
2026-07-02 11:41:00+05:30,374.6,375.0,373.95,373.95,1040,41340
2026-07-02 11:42:00+05:30,373.95,373.95,373.95,373.95,0,41340
2026-07-02 11:43:00+05:30,367.95,367.95,367.95,367.95,65,41340
2026-07-02 11:44:00+05:30,364.9,364.9,364.9,364.9,65,41340
2026-07-02 11:45:00+05:30,360.0,360.0,360.0,360.0,195,41405
2026-07-02 11:46:00+05:30,355.85,355.85,354.05,354.05,130,41340
2026-07-02 11:47:00+05:30,354.05,354.05,354.05,354.05,0,41340
2026-07-02 11:48:00+05:30,359.3,359.3,358.8,358.8,130,41340
2026-07-02 11:49:00+05:30,358.8,358.8,358.8,358.8,0,41340
2026-07-02 11:50:00+05:30,358.8,358.8,358.8,358.8,0,41340
2026-07-02 11:51:00+05:30,354.0,354.0,354.0,354.0,65,41275
2026-07-02 11:52:00+05:30,354.0,354.0,354.0,354.0,0,41275
2026-07-02 11:53:00+05:30,349.6,350.6,349.6,350.55,3965,41275
2026-07-02 11:54:00+05:30,350.55,350.55,350.55,350.55,65,41860
2026-07-02 11:55:00+05:30,350.55,350.55,350.55,350.55,0,41860
2026-07-02 11:56:00+05:30,347.8,347.8,343.95,344.15,455,41795
2026-07-02 11:57:00+05:30,344.15,344.15,344.15,344.15,0,41795
2026-07-02 11:58:00+05:30,344.15,344.15,344.15,344.15,0,41795
2026-07-02 11:59:00+05:30,347.65,347.65,347.65,347.65,65,41665
2026-07-02 12:00:00+05:30,347.0,347.0,347.0,347.0,260,41665
2026-07-02 12:01:00+05:30,345.0,345.0,344.15,344.15,325,41470
2026-07-02 12:02:00+05:30,344.15,344.15,344.15,344.15,0,41470
2026-07-02 12:03:00+05:30,341.25,341.25,336.85,336.85,195,41405
2026-07-02 12:04:00+05:30,333.55,337.05,333.55,337.05,585,41470
2026-07-02 12:05:00+05:30,337.05,337.05,337.05,337.05,65,41860
2026-07-02 12:06:00+05:30,338.25,338.35,338.25,338.35,325,41860
2026-07-02 12:07:00+05:30,340.6,340.6,340.6,340.6,65,42120
2026-07-02 12:08:00+05:30,340.6,340.6,340.6,340.6,0,42120
2026-07-02 12:09:00+05:30,339.8,340.4,339.8,340.4,845,42055
2026-07-02 12:10:00+05:30,340.4,340.4,340.4,340.4,0,42055
2026-07-02 12:11:00+05:30,340.4,340.4,340.4,340.4,0,42055
2026-07-02 12:12:00+05:30,341.2,341.2,340.7,340.7,390,42445
2026-07-02 12:13:00+05:30,338.25,338.25,338.2,338.2,130,42770
2026-07-02 12:14:00+05:30,335.0,335.0,335.0,335.0,975,42640
2026-07-02 12:15:00+05:30,333.0,340.95,333.0,340.95,1040,42835
2026-07-02 12:16:00+05:30,340.95,340.95,340.95,340.95,0,42835
2026-07-02 12:17:00+05:30,330.0,330.0,330.0,330.0,1755,43225
2026-07-02 12:18:00+05:30,330.0,330.3,321.0,322.5,1235,43875
2026-07-02 12:19:00+05:30,324.7,325.2,324.2,324.2,650,44005
2026-07-02 12:20:00+05:30,325.9,326.55,325.9,326.55,130,44005
