Datetime,Open,High,Low,Close,Volume,OI
2026-07-06 14:38:00+05:30,47.3,48.0,47.2,48.0,17485,2070640
2026-07-06 14:39:00+05:30,48.2,48.75,48.2,48.75,3835,2074020
2026-07-06 14:40:00+05:30,48.75,49.15,48.5,49.15,9100,2070575
2026-07-06 14:41:00+05:30,49.1,49.8,49.1,49.35,22945,2055820
2026-07-06 14:42:00+05:30,49.4,49.75,49.25,49.75,3445,2056665
2026-07-06 14:43:00+05:30,49.7,50.25,49.55,50.05,14755,2047045
2026-07-06 14:44:00+05:30,50.05,51.65,49.9,50.85,61100,2021890
2026-07-06 14:45:00+05:30,50.7,51.1,50.5,50.5,11570,2017145
2026-07-06 14:46:00+05:30,51.0,51.1,50.7,50.7,6110,2015130
2026-07-06 14:47:00+05:30,50.8,51.95,50.55,51.75,11895,2017340
2026-07-06 14:48:00+05:30,51.75,52.4,51.15,51.25,51675,2014350
2026-07-06 14:49:00+05:30,51.05,51.75,51.0,51.4,75270,2044965
2026-07-06 14:50:00+05:30,51.4,51.45,49.8,50.1,19110,2044835
2026-07-06 14:51:00+05:30,50.2,51.85,49.8,50.7,20475,2044640
2026-07-06 14:52:00+05:30,50.8,50.85,50.2,50.6,5850,2044575
2026-07-06 14:53:00+05:30,50.6,50.6,48.0,48.5,33670,2044575
2026-07-06 14:54:00+05:30,48.7,48.75,47.2,47.3,26000,2044380
2026-07-06 14:55:00+05:30,47.4,48.6,47.2,48.0,16185,2047370
2026-07-06 14:56:00+05:30,48.15,48.65,46.2,46.25,22945,2041585
2026-07-06 14:57:00+05:30,46.35,47.25,46.3,46.5,36530,2044250
2026-07-06 14:58:00+05:30,46.4,47.2,46.25,47.05,23595,2059005
2026-07-06 14:59:00+05:30,47.2,48.0,46.8,47.2,10465,2059200
2026-07-06 15:00:00+05:30,47.05,47.05,43.25,43.7,68640,2056730
2026-07-06 15:01:00+05:30,43.75,45.3,42.9,45.0,58825,2056470
2026-07-06 15:02:00+05:30,45.25,45.95,45.0,45.5,43225,2017275
2026-07-06 15:03:00+05:30,45.5,45.65,44.4,44.85,34450,2027285
2026-07-06 15:04:00+05:30,45.0,45.1,42.8,42.95,42445,2025270
2026-07-06 15:05:00+05:30,43.0,43.4,42.35,42.6,21385,2036450
2026-07-06 15:06:00+05:30,42.6,42.75,41.25,42.15,33475,2032030
2026-07-06 15:07:00+05:30,41.95,42.4,41.05,41.1,19955,2032030
2026-07-06 15:08:00+05:30,41.25,41.6,40.2,40.7,41275,2029365
2026-07-06 15:09:00+05:30,40.6,41.25,39.65,41.1,52065,2027675
2026-07-06 15:10:00+05:30,41.1,41.85,40.95,41.55,14885,2026700
2026-07-06 15:11:00+05:30,41.5,42.45,41.25,41.9,30290,2028780
2026-07-06 15:12:00+05:30,41.85,42.3,41.6,41.85,18200,2027480
2026-07-06 15:13:00+05:30,41.7,42.5,41.55,42.5,22360,2024295
2026-07-06 15:14:00+05:30,42.45,42.85,42.35,42.85,20150,2020525
2026-07-06 15:15:00+05:30,42.9,45.15,42.9,44.7,60515,2017470
2026-07-06 15:16:00+05:30,44.6,45.05,44.0,44.2,21970,2017470
2026-07-06 15:17:00+05:30,44.25,44.3,43.45,43.7,20605,2018250
2026-07-06 15:18:00+05:30,43.8,44.0,43.15,43.6,20150,2029820
2026-07-06 15:19:00+05:30,43.7,44.0,43.5,43.65,12805,2030535
2026-07-06 15:20:00+05:30,43.65,44.4,43.4,44.35,56355,2032030
2026-07-06 15:21:00+05:30,44.3,44.8,43.85,44.6,18785,2032030
2026-07-06 15:22:00+05:30,44.65,44.85,44.4,44.85,13585,2044380
2026-07-06 15:23:00+05:30,44.9,44.95,44.5,44.75,12805,2044380
2026-07-06 15:24:00+05:30,44.8,44.8,44.0,44.2,32110,2045485
2026-07-06 15:25:00+05:30,44.2,45.0,43.3,43.3,64350,2056600
2026-07-06 15:26:00+05:30,43.3,43.9,43.15,43.6,67990,2055300
2026-07-06 15:27:00+05:30,43.6,45.0,43.55,44.75,30615,2054845
2026-07-06 15:28:00+05:30,44.75,45.25,44.15,44.8,57135,2054715
2026-07-06 15:29:00+05:30,44.9,45.7,43.75,43.75,80925,2061345
2026-07-07 09:15:00+05:30,38.7,42.0,36.0,36.65,192075,2016170
2026-07-07 09:16:00+05:30,36.65,39.85,35.7,38.4,102050,2017990
2026-07-07 09:17:00+05:30,38.35,38.45,34.2,34.4,152230,2035605
2026-07-07 09:18:00+05:30,34.2,36.5,33.9,36.05,158470,2004600
2026-07-07 09:19:00+05:30,36.25,37.65,36.0,36.75,56225,2078960
2026-07-07 09:20:00+05:30,36.75,37.0,34.65,35.5,60970,2085915
2026-07-07 09:21:00+05:30,35.6,36.3,34.75,36.3,56940,2085915
2026-07-07 09:22:00+05:30,36.0,37.9,35.7,37.2,64090,2094300
2026-07-07 09:23:00+05:30,37.35,38.55,37.2,37.35,38740,2099435
2026-07-07 09:24:00+05:30,37.35,37.95,37.0,37.2,37245,2112565
2026-07-07 09:25:00+05:30,37.3,38.95,36.85,37.95,60970,2118545
2026-07-07 09:26:00+05:30,38.05,41.9,38.05,41.45,78195,2124655
2026-07-07 09:27:00+05:30,41.35,44.0,41.05,42.25,53105,2138370
2026-07-07 09:28:00+05:30,42.25,42.7,39.5,39.5,42380,2140775
2026-07-07 09:29:00+05:30,39.5,39.65,38.1,38.5,29640,2144675
2026-07-07 09:30:00+05:30,38.45,40.85,38.3,40.4,48750,2147275
2026-07-07 09:31:00+05:30,40.4,40.95,39.9,40.75,24180,2154165
2026-07-07 09:32:00+05:30,41.0,41.85,40.55,41.6,35360,2157870
2026-07-07 09:33:00+05:30,41.75,42.75,41.7,42.0,43615,2165085
2026-07-07 09:34:00+05:30,41.85,43.7,41.7,43.0,59865,2174510
2026-07-07 09:35:00+05:30,42.75,43.7,40.2,40.4,33865,2173925
2026-07-07 09:36:00+05:30,40.45,40.8,38.15,38.15,47450,2180295
2026-07-07 09:37:00+05:30,38.25,39.9,37.7,38.9,28015,2185040
2026-07-07 09:38:00+05:30,38.95,40.4,38.55,40.4,24765,2194140
2026-07-07 09:39:00+05:30,40.6,41.0,40.0,40.15,49660,2202720
2026-07-07 09:40:00+05:30,40.0,40.0,38.35,38.8,38480,2218840
2026-07-07 09:41:00+05:30,38.95,39.3,38.4,38.5,18720,2227615
2026-07-07 09:42:00+05:30,38.5,38.6,36.85,37.0,34190,2235610
2026-07-07 09:43:00+05:30,37.0,38.2,36.75,37.75,55510,2229305
2026-07-07 09:44:00+05:30,38.0,38.4,37.35,37.45,31980,2199860
2026-07-07 09:45:00+05:30,37.45,37.9,37.05,37.2,43550,2202915
2026-07-07 09:46:00+05:30,37.1,37.4,35.65,36.3,63245,2200185
2026-07-07 09:47:00+05:30,36.35,38.35,36.15,38.35,33215,2200900
2026-07-07 09:48:00+05:30,38.2,38.55,36.95,37.05,46670,2214290
2026-07-07 09:49:00+05:30,37.1,37.4,36.2,36.75,29055,2216760
2026-07-07 09:50:00+05:30,36.8,37.4,36.2,37.4,24765,2210650
2026-07-07 09:51:00+05:30,37.3,37.4,36.35,36.45,32760,2204215
2026-07-07 09:52:00+05:30,36.4,37.7,36.4,37.45,94575,2201160
2026-07-07 09:53:00+05:30,37.1,37.4,36.9,37.0,25025,2179515
2026-07-07 09:54:00+05:30,37.0,37.65,36.5,37.0,23985,2178670
2026-07-07 09:55:00+05:30,36.75,36.8,36.0,36.4,31135,2179775
2026-07-07 09:56:00+05:30,36.5,36.65,35.35,36.05,35555,2175550
2026-07-07 09:57:00+05:30,36.0,36.4,35.75,35.75,46475,2191280
2026-07-07 09:58:00+05:30,35.75,35.85,34.7,34.7,34125,2198170
2026-07-07 09:59:00+05:30,34.7,35.35,34.6,34.95,17875,2197520
2026-07-07 10:00:00+05:30,34.95,35.1,33.85,34.35,55120,2204670
2026-07-07 10:01:00+05:30,34.35,34.5,32.9,33.4,105755,2252510
2026-07-07 10:02:00+05:30,33.4,33.7,32.25,32.7,29250,2258100
2026-07-07 10:03:00+05:30,32.7,33.35,32.2,33.2,33670,2253680
2026-07-07 10:04:00+05:30,33.25,33.95,33.15,33.95,18070,2254330
2026-07-07 10:05:00+05:30,33.85,34.7,33.65,34.65,30095,2257255
2026-07-07 10:06:00+05:30,34.55,35.2,34.4,35.1,19825,2257255
2026-07-07 10:07:00+05:30,35.15,35.15,33.4,33.6,11830,2265575
2026-07-07 10:08:00+05:30,33.5,33.75,32.75,33.6,23205,2266420
2026-07-07 10:09:00+05:30,33.5,33.7,32.55,32.9,21840,2266355
2026-07-07 10:10:00+05:30,32.9,33.4,32.3,32.5,24895,2267525
2026-07-07 10:11:00+05:30,32.5,33.2,32.5,32.95,14235,2268500
2026-07-07 10:12:00+05:30,33.0,33.25,32.8,33.05,14625,2273895
2026-07-07 10:13:00+05:30,32.95,32.95,32.4,32.9,11570,2276235
2026-07-07 10:14:00+05:30,32.85,33.55,32.85,33.4,28925,2273960
2026-07-07 10:15:00+05:30,33.4,33.75,33.05,33.75,17420,2274220
2026-07-07 10:16:00+05:30,33.85,33.85,32.7,33.15,19110,2278770
2026-07-07 10:17:00+05:30,33.2,33.45,32.75,33.0,12675,2278965
2026-07-07 10:18:00+05:30,32.85,33.5,32.75,33.35,11050,2275585
2026-07-07 10:19:00+05:30,33.3,33.4,32.45,33.05,14690,2277275
2026-07-07 10:20:00+05:30,33.05,33.4,32.9,33.2,27430,2280330
2026-07-07 10:21:00+05:30,33.15,33.35,32.0,32.7,30030,2284685
2026-07-07 10:22:00+05:30,32.7,33.0,32.0,32.35,52845,2306200
2026-07-07 10:23:00+05:30,32.3,32.7,32.2,32.55,36400,2333565
2026-07-07 10:24:00+05:30,32.65,33.15,32.5,33.1,22490,2336555
2026-07-07 10:25:00+05:30,33.05,33.65,32.8,33.55,42770,2314910
2026-07-07 10:26:00+05:30,33.55,33.6,32.85,33.1,58305,2308215
2026-07-07 10:27:00+05:30,33.1,33.2,32.6,33.0,24700,2307565
2026-07-07 10:28:00+05:30,33.15,33.75,33.0,33.65,24895,2305095
2026-07-07 10:29:00+05:30,33.75,34.1,33.5,33.9,17680,2303600
2026-07-07 10:30:00+05:30,33.9,33.95,33.3,33.9,9230,2305030
2026-07-07 10:31:00+05:30,33.65,34.2,33.65,34.2,6240,2305030
2026-07-07 10:32:00+05:30,34.35,34.35,33.7,33.7,11830,2306720
2026-07-07 10:33:00+05:30,33.65,34.25,33.4,33.85,8905,2308410
2026-07-07 10:34:00+05:30,34.0,34.3,33.7,34.1,24440,2307045
2026-07-07 10:35:00+05:30,34.1,34.2,33.85,33.95,9750,2308215
2026-07-07 10:36:00+05:30,33.95,34.05,33.55,33.75,11505,2309450
2026-07-07 10:37:00+05:30,33.85,34.25,33.4,33.4,19240,2311465
2026-07-07 10:38:00+05:30,33.35,33.65,33.1,33.3,14755,2317575
2026-07-07 10:39:00+05:30,33.5,34.55,33.4,34.55,14235,2319330
2026-07-07 10:40:00+05:30,34.4,35.0,34.4,35.0,31720,2326675
2026-07-07 10:41:00+05:30,34.6,35.5,34.55,34.75,19955,2326415
2026-07-07 10:42:00+05:30,34.55,35.05,33.35,33.45,18395,2337595
2026-07-07 10:43:00+05:30,33.6,34.15,33.0,34.15,14690,2339740
2026-07-07 10:44:00+05:30,34.25,35.45,34.15,35.2,25155,2347345
2026-07-07 10:45:00+05:30,35.15,35.8,34.4,34.65,28535,2361060
2026-07-07 10:46:00+05:30,34.85,35.0,33.9,34.35,20995,2358525
2026-07-07 10:47:00+05:30,34.45,34.75,34.1,34.3,9685,2361645
2026-07-07 10:48:00+05:30,34.3,34.5,32.7,32.7,18915,2360410
2026-07-07 10:49:00+05:30,32.8,33.6,32.65,33.2,15340,2359435
2026-07-07 10:50:00+05:30,33.2,34.7,33.2,34.4,7215,2362750
2026-07-07 10:51:00+05:30,34.3,34.55,33.7,34.0,9815,2363595
2026-07-07 10:52:00+05:30,34.0,34.7,33.7,34.5,8515,2366520
2026-07-07 10:53:00+05:30,34.75,35.0,34.15,34.2,20930,2367105
2026-07-07 10:54:00+05:30,34.15,34.4,33.8,34.2,19760,2368795
2026-07-07 10:55:00+05:30,34.25,35.0,34.25,34.9,22360,2370290
2026-07-07 10:56:00+05:30,34.95,35.1,34.7,34.7,7215,2373020
2026-07-07 10:57:00+05:30,34.5,34.8,34.35,34.35,11050,2372890
2026-07-07 10:58:00+05:30,34.3,34.65,34.0,34.65,16120,2377635
2026-07-07 10:59:00+05:30,34.7,34.7,33.25,33.65,15990,2375750
2026-07-07 11:00:00+05:30,33.6,33.6,32.2,32.6,20800,2377310
2026-07-07 11:01:00+05:30,32.75,33.45,32.7,33.2,9165,2385760
2026-07-07 11:02:00+05:30,33.15,33.5,32.85,32.85,7280,2389075
2026-07-07 11:03:00+05:30,32.65,32.85,32.2,32.35,10270,2390440
2026-07-07 11:04:00+05:30,32.25,32.5,32.0,32.1,41990,2404870
2026-07-07 11:05:00+05:30,32.05,32.1,30.45,30.75,67275,2437500
2026-07-07 11:06:00+05:30,30.75,31.0,30.2,31.0,48750,2463565
2026-07-07 11:07:00+05:30,31.1,32.0,30.95,31.85,15730,2466230
2026-07-07 11:08:00+05:30,31.9,31.9,31.0,31.45,6045,2465320
2026-07-07 11:09:00+05:30,31.45,31.6,31.3,31.3,12155,2464540
2026-07-07 11:10:00+05:30,31.25,31.55,30.9,31.4,17225,2463240
2026-07-07 11:11:00+05:30,31.45,31.45,30.7,30.8,13715,2460575
2026-07-07 11:12:00+05:30,30.65,31.0,30.0,30.55,24765,2457520
2026-07-07 11:13:00+05:30,30.45,30.55,30.0,30.25,27755,2462070
2026-07-07 11:14:00+05:30,30.4,30.55,29.8,30.15,63635,2490345
2026-07-07 11:15:00+05:30,30.2,30.55,30.05,30.4,15210,2491905
2026-07-07 11:16:00+05:30,30.2,30.75,30.05,30.65,44265,2517060
2026-07-07 11:17:00+05:30,30.65,31.05,30.6,30.8,16055,2517580
2026-07-07 11:18:00+05:30,30.95,31.3,30.8,31.0,33930,2503540
2026-07-07 11:19:00+05:30,31.2,31.35,30.95,31.35,14495,2502565
2026-07-07 11:20:00+05:30,31.35,31.45,31.0,31.1,4680,2502760
2026-07-07 11:21:00+05:30,31.2,31.2,30.8,30.85,6565,2502500
2026-07-07 11:22:00+05:30,30.75,31.1,30.5,30.9,19760,2501655
2026-07-07 11:23:00+05:30,30.9,31.3,30.8,31.15,12415,2501785
2026-07-07 11:24:00+05:30,31.15,31.35,30.3,30.45,30355,2493530
2026-07-07 11:25:00+05:30,30.5,30.6,30.05,30.2,13455,2492165
2026-07-07 11:26:00+05:30,30.2,30.2,29.55,29.95,21320,2498340
2026-07-07 11:27:00+05:30,29.95,30.25,29.65,30.1,41730,2515695
2026-07-07 11:28:00+05:30,30.15,30.6,30.0,30.15,28730,2513225
2026-07-07 11:29:00+05:30,30.25,30.55,29.95,30.15,14885,2512640
2026-07-07 11:30:00+05:30,30.1,30.2,29.75,30.05,21125,2512510
2026-07-07 11:31:00+05:30,29.95,30.15,29.8,29.9,51155,2554630
2026-07-07 11:32:00+05:30,29.9,30.05,29.5,29.95,37245,2581670
2026-07-07 11:33:00+05:30,29.9,30.15,29.7,30.1,13195,2592200
2026-07-07 11:34:00+05:30,30.15,30.6,30.1,30.55,15210,2598830
2026-07-07 11:35:00+05:30,30.55,30.8,30.25,30.8,12935,2600455
2026-07-07 11:36:00+05:30,30.85,30.9,30.65,30.85,4810,2600195
2026-07-07 11:37:00+05:30,30.95,30.95,30.8,30.8,4420,2600195
2026-07-07 11:38:00+05:30,30.75,31.0,30.65,31.0,10205,2599220
2026-07-07 11:39:00+05:30,31.0,31.0,30.7,30.7,9035,2602925
2026-07-07 11:40:00+05:30,30.6,31.1,30.55,30.95,9360,2604875
2026-07-07 11:41:00+05:30,30.95,31.1,30.7,30.75,4485,2606630
2026-07-07 11:42:00+05:30,30.7,31.0,30.55,30.95,12090,2606630
2026-07-07 11:43:00+05:30,31.1,31.1,30.6,30.6,14495,2606045
2026-07-07 11:44:00+05:30,30.6,30.95,30.6,30.95,8970,2605655
2026-07-07 11:45:00+05:30,30.85,31.05,30.6,30.7,16055,2608840
2026-07-07 11:46:00+05:30,30.65,31.05,30.5,30.95,9620,2608840
2026-07-07 11:47:00+05:30,30.95,31.15,30.9,30.95,3965,2608840
2026-07-07 11:48:00+05:30,30.85,31.2,30.7,30.7,10075,2610465
2026-07-07 11:49:00+05:30,30.75,31.15,30.75,30.85,8775,2614560
2026-07-07 11:50:00+05:30,30.85,30.95,30.35,30.6,10595,2617095
2026-07-07 11:51:00+05:30,30.6,31.4,30.6,30.7,17940,2615600
2026-07-07 11:52:00+05:30,30.7,31.0,30.5,30.8,26260,2614625
2026-07-07 11:53:00+05:30,30.55,30.7,30.2,30.7,5850,2599610
2026-07-07 11:54:00+05:30,30.55,30.65,30.2,30.25,8450,2600130
2026-07-07 11:55:00+05:30,30.25,30.3,29.4,29.8,13520,2597920
2026-07-07 11:56:00+05:30,29.85,29.95,29.2,29.8,22425,2597660
2026-07-07 11:57:00+05:30,29.7,29.9,29.45,29.9,5265,2600780
2026-07-07 11:58:00+05:30,29.9,30.0,29.5,29.5,7865,2601430
2026-07-07 11:59:00+05:30,29.5,29.6,29.25,29.45,7540,2605785
2026-07-07 12:00:00+05:30,29.3,29.45,28.85,29.0,25870,2605395
2026-07-07 12:01:00+05:30,29.15,29.2,28.95,29.05,9295,2594865
2026-07-07 12:02:00+05:30,29.15,29.4,29.05,29.3,12935,2594345
2026-07-07 12:03:00+05:30,29.25,29.35,29.0,29.15,10855,2594020
2026-07-07 12:04:00+05:30,29.2,29.25,29.05,29.15,6760,2594020
2026-07-07 12:05:00+05:30,29.1,29.25,28.9,29.0,13130,2596815
2026-07-07 12:06:00+05:30,29.0,29.3,28.9,29.25,5785,2592915
2026-07-07 12:07:00+05:30,29.4,29.4,29.1,29.2,5200,2592655
2026-07-07 12:08:00+05:30,29.25,29.4,29.1,29.15,9230,2595385
2026-07-07 12:09:00+05:30,29.15,29.3,29.05,29.15,4290,2594540
2026-07-07 12:10:00+05:30,29.3,29.3,29.1,29.3,7215,2596100
2026-07-07 12:11:00+05:30,29.35,29.65,29.35,29.6,5135,2598180
2026-07-07 12:12:00+05:30,29.65,29.95,29.65,29.85,40625,2597595
2026-07-07 12:13:00+05:30,29.9,30.55,29.75,30.35,25805,2573350
2026-07-07 12:14:00+05:30,30.45,30.55,30.05,30.35,36140,2570750
2026-07-07 12:15:00+05:30,30.2,30.4,29.9,30.25,8645,2567305
2026-07-07 12:16:00+05:30,30.3,31.4,30.25,31.2,31915,2567825
2026-07-07 12:17:00+05:30,31.3,31.4,30.6,31.2,15925,2580695
2026-07-07 12:18:00+05:30,31.05,31.75,31.0,31.75,20800,2584010
2026-07-07 12:19:00+05:30,31.75,31.9,31.4,31.7,29900,2582905
2026-07-07 12:20:00+05:30,31.75,31.75,31.15,31.15,11375,2580435
2026-07-07 12:21:00+05:30,31.3,31.65,30.55,31.65,9945,2577315
2026-07-07 12:22:00+05:30,31.65,31.7,30.85,30.9,14625,2577315
2026-07-07 12:23:00+05:30,30.75,31.15,30.6,30.75,6110,2584400
2026-07-07 12:24:00+05:30,30.75,31.2,30.65,30.75,8580,2583490
2026-07-07 12:25:00+05:30,30.9,31.0,30.35,30.7,7410,2586480
2026-07-07 12:26:00+05:30,30.75,31.05,30.25,30.75,16510,2585440
2026-07-07 12:27:00+05:30,31.0,31.3,30.75,30.75,9490,2584920
2026-07-07 12:28:00+05:30,30.75,31.05,30.45,31.0,7410,2585505
2026-07-07 12:29:00+05:30,31.05,31.45,30.85,31.25,4420,2586285
2026-07-07 12:30:00+05:30,31.35,31.85,31.15,31.55,8905,2587455
2026-07-07 12:31:00+05:30,31.75,32.55,31.55,32.5,48425,2588235
2026-07-07 12:32:00+05:30,32.5,33.65,32.25,32.8,116025,2582515
2026-07-07 12:33:00+05:30,32.75,34.05,32.7,33.6,74230,2540070
2026-07-07 12:34:00+05:30,33.7,34.2,32.7,33.0,51415,2529540
2026-07-07 12:35:00+05:30,32.95,33.9,32.95,33.65,30485,2526030
2026-07-07 12:36:00+05:30,33.75,33.75,32.55,33.55,29185,2527720
2026-07-07 12:37:00+05:30,33.7,34.05,33.5,33.6,20670,2525835
2026-07-07 12:38:00+05:30,33.5,34.8,33.5,34.5,18915,2530190
2026-07-07 12:39:00+05:30,34.45,34.95,33.05,33.25,47190,2520960
2026-07-07 12:40:00+05:30,33.5,34.05,33.05,33.35,25675,2510495
2026-07-07 12:41:00+05:30,33.25,33.85,33.15,33.35,20345,2517385
2026-07-07 12:42:00+05:30,33.3,33.5,32.9,33.25,9295,2518165
2026-07-07 12:43:00+05:30,32.9,32.9,31.45,31.65,23595,2518685
2026-07-07 12:44:00+05:30,31.6,32.5,31.2,32.25,29250,2520700
2026-07-07 12:45:00+05:30,32.2,33.2,31.25,33.2,21125,2501070
2026-07-07 12:46:00+05:30,33.3,33.55,33.0,33.2,9425,2500615
2026-07-07 12:47:00+05:30,33.25,33.25,32.2,32.3,7865,2504580
2026-07-07 12:48:00+05:30,32.5,32.85,32.5,32.8,2665,2506790
2026-07-07 12:49:00+05:30,32.8,33.25,32.2,32.35,14820,2506920
2026-07-07 12:50:00+05:30,32.5,32.65,31.7,32.2,14365,2509845
2026-07-07 12:51:00+05:30,32.0,32.2,31.65,31.75,17680,2514590
2026-07-07 12:52:00+05:30,31.9,32.45,31.75,32.35,8775,2514655
2026-07-07 12:53:00+05:30,32.5,33.15,32.25,33.1,12675,2514460
2026-07-07 12:54:00+05:30,33.1,33.3,32.55,32.55,45695,2510690
2026-07-07 12:55:00+05:30,32.5,34.25,32.5,34.15,24050,2511665
2026-07-07 12:56:00+05:30,34.1,34.75,33.15,33.95,35880,2505880
2026-07-07 12:57:00+05:30,34.0,34.5,33.95,33.95,15275,2502695
2026-07-07 12:58:00+05:30,34.0,34.2,33.5,33.5,15340,2504580
2026-07-07 12:59:00+05:30,33.75,34.6,33.65,33.8,13650,2507375
2026-07-07 13:00:00+05:30,34.3,34.7,34.1,34.1,11895,2507830
2026-07-07 13:01:00+05:30,34.1,34.75,34.05,34.6,10725,2506400
2026-07-07 13:02:00+05:30,34.65,34.65,33.3,33.45,26650,2500680
2026-07-07 13:03:00+05:30,33.45,34.0,33.45,33.7,5590,2498340
2026-07-07 13:04:00+05:30,33.7,34.0,33.25,33.55,5135,2498535
2026-07-07 13:05:00+05:30,33.5,34.05,33.35,34.0,5200,2497300
2026-07-07 13:06:00+05:30,34.0,34.1,33.65,33.85,5915,2498145
2026-07-07 13:07:00+05:30,33.85,34.2,33.85,34.0,5200,2498340
2026-07-07 13:08:00+05:30,34.0,35.2,33.7,35.05,36010,2497235
2026-07-07 13:09:00+05:30,35.0,35.9,34.75,34.9,31200,2508350
2026-07-07 13:10:00+05:30,34.85,35.75,34.45,35.45,24050,2505425
2026-07-07 13:11:00+05:30,35.4,36.7,35.15,36.3,52585,2504710
2026-07-07 13:12:00+05:30,36.4,37.9,36.1,37.75,64350,2500810
2026-07-07 13:13:00+05:30,37.7,37.95,36.1,36.7,41860,2499055
2026-07-07 13:14:00+05:30,36.55,37.0,35.6,36.7,42770,2503085
2026-07-07 13:15:00+05:30,36.7,37.6,36.6,37.05,39585,2512250
2026-07-07 13:16:00+05:30,37.0,37.45,36.45,37.0,30810,2511275
2026-07-07 13:17:00+05:30,37.0,37.6,36.6,37.1,15080,2514525
2026-07-07 13:18:00+05:30,37.1,37.7,36.75,37.4,20280,2515695
2026-07-07 13:19:00+05:30,37.45,38.45,37.05,37.7,33345,2513940
2026-07-07 13:20:00+05:30,37.75,38.6,37.7,37.95,16380,2516995
2026-07-07 13:21:00+05:30,37.9,38.2,36.85,37.05,26780,2514720
2026-07-07 13:22:00+05:30,37.1,38.3,37.0,37.7,21905,2516995
2026-07-07 13:23:00+05:30,37.75,38.35,36.95,36.95,10530,2517125
2026-07-07 13:24:00+05:30,37.0,37.4,36.9,37.3,14300,2521415
2026-07-07 13:25:00+05:30,37.65,38.05,35.7,36.55,64675,2532660
2026-07-07 13:26:00+05:30,36.65,36.7,34.8,35.3,16575,2536040
2026-07-07 13:27:00+05:30,35.3,36.15,35.05,35.7,34385,2540200
2026-07-07 13:28:00+05:30,35.6,36.0,35.2,35.8,9035,2541630
2026-07-07 13:29:00+05:30,35.95,36.2,35.35,35.45,6630,2541435
2026-07-07 13:30:00+05:30,35.55,36.9,35.25,36.45,61295,2540525
2026-07-07 13:31:00+05:30,36.55,37.0,36.0,37.0,12350,2590120
2026-07-07 13:32:00+05:30,36.8,37.0,35.75,35.8,21645,2591290
2026-07-07 13:33:00+05:30,36.15,36.55,35.75,36.3,5395,2591290
2026-07-07 13:34:00+05:30,36.4,37.15,36.4,37.15,7670,2593240
2026-07-07 13:35:00+05:30,37.05,37.2,36.1,36.35,13260,2595060
2026-07-07 13:36:00+05:30,36.3,37.75,36.3,37.6,18135,2599285
2026-07-07 13:37:00+05:30,37.5,37.7,37.05,37.65,22815,2616835
2026-07-07 13:38:00+05:30,37.5,38.3,37.3,38.3,26390,2622685
2026-07-07 13:39:00+05:30,38.25,38.55,37.25,37.35,25935,2616120
2026-07-07 13:40:00+05:30,37.3,37.6,36.6,37.2,42315,2618460
2026-07-07 13:41:00+05:30,37.2,37.2,35.65,36.25,30550,2655120
2026-07-07 13:42:00+05:30,36.2,36.2,34.3,34.45,34580,2656940
2026-07-07 13:43:00+05:30,34.5,34.7,32.85,33.05,28665,2667665
2026-07-07 13:44:00+05:30,33.3,34.0,33.2,33.75,13585,2668315
2026-07-07 13:45:00+05:30,33.7,34.0,33.1,33.55,10725,2664805
2026-07-07 13:46:00+05:30,33.6,33.6,31.35,31.85,40170,2663765
2026-07-07 13:47:00+05:30,31.9,33.55,31.9,33.2,27235,2659995
2026-07-07 13:48:00+05:30,33.2,34.3,33.1,34.3,23920,2661360
2026-07-07 13:49:00+05:30,34.3,35.15,33.9,35.0,17745,2654665
2026-07-07 13:50:00+05:30,35.05,35.65,34.8,35.0,7930,2652520
2026-07-07 13:51:00+05:30,35.1,35.15,34.05,34.85,12610,2652455
2026-07-07 13:52:00+05:30,34.55,34.65,33.4,34.1,13780,2652585
2026-07-07 13:53:00+05:30,34.0,34.75,34.0,34.35,23400,2653755
2026-07-07 13:54:00+05:30,34.45,34.55,34.2,34.4,5200,2671760
2026-07-07 13:55:00+05:30,34.55,34.55,33.9,34.45,4095,2671630
2026-07-07 13:56:00+05:30,34.55,34.6,33.5,34.55,7605,2670785
2026-07-07 13:57:00+05:30,34.5,34.5,33.55,33.55,6695,2669940
2026-07-07 13:58:00+05:30,33.75,34.0,31.95,32.45,25220,2669550
2026-07-07 13:59:00+05:30,32.8,32.8,31.75,32.25,31525,2673515
2026-07-07 14:00:00+05:30,32.4,34.1,32.2,32.4,46280,2671240
2026-07-07 14:01:00+05:30,32.45,33.3,31.4,31.4,23530,2676245
2026-07-07 14:02:00+05:30,31.6,32.55,31.45,32.05,19240,2683330
2026-07-07 14:03:00+05:30,32.15,32.35,30.85,31.0,19760,2685280
2026-07-07 14:04:00+05:30,31.3,32.1,31.0,31.8,20735,2688270
2026-07-07 14:05:00+05:30,32.0,32.1,31.2,31.6,12610,2689440
2026-07-07 14:06:00+05:30,31.55,32.15,31.55,32.0,22620,2692170
2026-07-07 14:07:00+05:30,31.9,32.1,31.4,31.85,8255,2692235
2026-07-07 14:08:00+05:30,31.85,32.0,31.4,31.8,12610,2692755
2026-07-07 14:09:00+05:30,31.7,31.75,31.0,31.4,13780,2693210
2026-07-07 14:10:00+05:30,31.3,31.3,30.2,30.8,41730,2715180
2026-07-07 14:11:00+05:30,30.9,31.4,30.8,31.25,34450,2707315
