Datetime,Open,High,Low,Close,Volume,OI
2026-07-06 09:35:00+05:30,48.85,48.85,46.9,47.1,11310,224315
2026-07-06 09:36:00+05:30,47.0,47.8,46.75,47.8,10530,224055
2026-07-06 09:37:00+05:30,47.75,49.0,47.75,48.95,3705,225355
2026-07-06 09:38:00+05:30,48.8,48.8,47.7,48.35,3705,226005
2026-07-06 09:39:00+05:30,48.6,49.1,48.3,49.1,6240,226720
2026-07-06 09:40:00+05:30,48.7,48.8,47.95,48.0,7410,225745
2026-07-06 09:41:00+05:30,48.0,48.45,47.5,47.9,8840,229840
2026-07-06 09:42:00+05:30,47.85,48.45,47.5,48.45,5525,234130
2026-07-06 09:43:00+05:30,48.3,48.5,47.3,47.4,6305,234715
2026-07-06 09:44:00+05:30,47.45,48.05,47.25,48.0,5330,236210
2026-07-06 09:45:00+05:30,47.9,47.9,45.9,45.95,37505,237055
2026-07-06 09:46:00+05:30,45.95,45.95,44.9,45.1,10335,248690
2026-07-06 09:47:00+05:30,45.15,45.5,44.3,44.7,9685,250575
2026-07-06 09:48:00+05:30,44.75,45.2,44.5,44.8,2795,252785
2026-07-06 09:49:00+05:30,45.0,46.3,45.0,46.1,5330,253955
2026-07-06 09:50:00+05:30,45.85,45.85,44.55,45.5,2535,255320
2026-07-06 09:51:00+05:30,45.45,45.55,45.15,45.15,1820,256295
2026-07-06 09:52:00+05:30,44.95,45.7,44.95,45.6,2340,256815
2026-07-06 09:53:00+05:30,45.5,46.0,45.35,46.0,2210,257075
2026-07-06 09:54:00+05:30,45.85,46.3,45.6,45.7,2470,257530
2026-07-06 09:55:00+05:30,45.6,46.3,45.5,46.3,3965,258960
2026-07-06 09:56:00+05:30,46.2,46.2,45.8,46.2,2990,260130
2026-07-06 09:57:00+05:30,46.1,46.25,45.85,46.15,1755,260520
2026-07-06 09:58:00+05:30,46.0,46.0,45.2,45.75,1040,260975
2026-07-06 09:59:00+05:30,46.0,46.05,45.1,45.25,2665,260390
2026-07-06 10:00:00+05:30,45.35,45.35,44.25,45.2,2535,261235
2026-07-06 10:01:00+05:30,45.0,45.3,44.5,44.9,2925,261625
2026-07-06 10:02:00+05:30,44.8,46.1,44.8,46.05,3315,262145
2026-07-06 10:03:00+05:30,45.9,45.9,45.35,45.65,3770,262990
2026-07-06 10:04:00+05:30,45.65,45.8,45.45,45.7,650,263575
2026-07-06 10:05:00+05:30,45.65,45.7,45.2,45.7,2600,264680
2026-07-06 10:06:00+05:30,45.8,46.45,45.8,46.0,3315,265330
2026-07-06 10:07:00+05:30,46.35,46.55,45.75,46.55,5070,267670
2026-07-06 10:08:00+05:30,46.8,47.0,46.0,46.05,2925,268060
2026-07-06 10:09:00+05:30,46.2,46.35,46.05,46.15,2015,268970
2026-07-06 10:10:00+05:30,46.3,46.35,45.75,46.3,1170,269295
2026-07-06 10:11:00+05:30,46.5,46.75,46.05,46.75,3055,269555
2026-07-06 10:12:00+05:30,47.1,47.1,46.55,46.6,780,269685
2026-07-06 10:13:00+05:30,46.85,47.05,46.4,46.75,2990,269815
2026-07-06 10:14:00+05:30,47.0,47.0,46.7,46.7,1885,270985
2026-07-06 10:15:00+05:30,46.75,47.0,46.45,46.6,1040,270920
2026-07-06 10:16:00+05:30,46.5,47.5,46.45,46.75,9490,270465
2026-07-06 10:17:00+05:30,46.7,46.7,45.9,45.95,3900,270790
2026-07-06 10:18:00+05:30,45.9,46.1,45.15,45.15,2795,270790
2026-07-06 10:19:00+05:30,45.15,45.9,44.85,45.5,40495,270400
2026-07-06 10:20:00+05:30,45.5,45.6,43.9,44.35,19110,297765
2026-07-06 10:21:00+05:30,44.2,44.7,44.1,44.25,3510,293345
2026-07-06 10:22:00+05:30,44.25,44.3,42.9,43.15,8970,292435
2026-07-06 10:23:00+05:30,43.2,43.6,43.2,43.5,2470,294320
2026-07-06 10:24:00+05:30,43.7,44.15,43.45,44.0,3640,295100
2026-07-06 10:25:00+05:30,43.85,43.9,43.1,43.3,23660,296790
2026-07-06 10:26:00+05:30,43.5,43.6,43.15,43.5,10855,313170
2026-07-06 10:27:00+05:30,43.5,43.6,42.85,43.0,3965,313950
2026-07-06 10:28:00+05:30,42.75,43.15,42.0,42.3,35165,315445
2026-07-06 10:29:00+05:30,42.95,43.2,42.45,42.55,5980,336635
2026-07-06 10:30:00+05:30,42.5,43.05,42.4,42.8,5265,337285
2026-07-06 10:31:00+05:30,43.0,43.7,42.9,43.25,1885,337415
2026-07-06 10:32:00+05:30,43.25,43.4,42.85,43.1,650,338325
2026-07-06 10:33:00+05:30,42.85,43.2,42.7,43.2,3120,340080
2026-07-06 10:34:00+05:30,43.0,43.4,43.0,43.4,4680,341835
2026-07-06 10:35:00+05:30,43.4,43.9,43.4,43.9,2860,340665
2026-07-06 10:36:00+05:30,44.0,44.5,44.0,44.5,455,340990
2026-07-06 10:37:00+05:30,44.35,44.45,44.05,44.05,3640,342160
2026-07-06 10:38:00+05:30,44.2,44.75,44.2,44.75,585,342290
2026-07-06 10:39:00+05:30,44.6,44.9,44.6,44.7,1495,342355
2026-07-06 10:40:00+05:30,44.65,45.0,44.4,44.4,1300,341965
2026-07-06 10:41:00+05:30,44.6,44.85,44.05,44.3,3250,342160
2026-07-06 10:42:00+05:30,43.95,44.65,43.95,44.65,520,341770
2026-07-06 10:43:00+05:30,44.4,44.7,44.15,44.3,1105,341900
2026-07-06 10:44:00+05:30,44.35,44.65,43.9,43.95,1625,341705
2026-07-06 10:45:00+05:30,44.15,44.4,44.0,44.0,2665,342030
2026-07-06 10:46:00+05:30,44.0,44.0,42.7,42.8,1950,344630
2026-07-06 10:47:00+05:30,42.7,43.15,42.7,43.15,2275,344370
2026-07-06 10:48:00+05:30,42.7,42.95,41.8,42.0,5655,345995
2026-07-06 10:49:00+05:30,42.05,42.45,41.65,42.0,14365,359255
2026-07-06 10:50:00+05:30,42.15,42.15,41.35,41.55,4875,359255
2026-07-06 10:51:00+05:30,41.6,42.9,41.3,42.8,2795,359125
2026-07-06 10:52:00+05:30,42.95,43.15,42.65,42.65,1495,359710
2026-07-06 10:53:00+05:30,42.7,42.7,42.5,42.55,3055,359125
2026-07-06 10:54:00+05:30,42.8,43.05,42.75,42.95,3250,358475
2026-07-06 10:55:00+05:30,43.05,43.3,42.8,42.95,5200,357695
2026-07-06 10:56:00+05:30,43.0,43.15,42.75,42.75,4355,358995
2026-07-06 10:57:00+05:30,42.7,42.9,42.45,42.7,6240,361660
2026-07-06 10:58:00+05:30,42.6,42.9,41.85,42.0,8320,362310
2026-07-06 10:59:00+05:30,42.0,42.55,41.85,42.35,2600,366145
2026-07-06 11:00:00+05:30,42.35,42.55,42.2,42.2,2405,366990
2026-07-06 11:01:00+05:30,42.25,42.95,42.15,42.75,1560,367835
2026-07-06 11:02:00+05:30,42.7,42.85,42.35,42.7,1495,367900
2026-07-06 11:03:00+05:30,42.7,42.9,42.5,42.85,2080,368290
2026-07-06 11:04:00+05:30,42.5,42.5,42.5,42.5,65,368160
2026-07-06 11:05:00+05:30,42.5,42.55,42.35,42.55,1820,368160
2026-07-06 11:06:00+05:30,42.5,42.95,42.4,42.95,1040,368550
2026-07-06 11:07:00+05:30,43.0,43.0,42.75,42.75,910,368420
2026-07-06 11:08:00+05:30,42.95,42.95,42.6,42.7,910,368420
2026-07-06 11:09:00+05:30,42.55,42.8,42.05,42.8,5005,368030
2026-07-06 11:10:00+05:30,42.4,42.4,42.15,42.15,910,367965
2026-07-06 11:11:00+05:30,42.1,42.25,42.05,42.25,1820,367900
2026-07-06 11:12:00+05:30,42.6,42.6,42.55,42.55,455,367900
2026-07-06 11:13:00+05:30,42.55,42.75,42.5,42.55,1365,368160
2026-07-06 11:14:00+05:30,42.5,42.65,42.5,42.6,1560,368160
2026-07-06 11:15:00+05:30,42.9,43.25,42.9,43.25,975,367380
2026-07-06 11:16:00+05:30,43.2,43.3,42.85,42.95,2795,366210
2026-07-06 11:17:00+05:30,42.95,43.0,42.8,43.0,1495,365625
2026-07-06 11:18:00+05:30,43.05,43.2,42.95,43.1,1365,365040
2026-07-06 11:19:00+05:30,43.25,43.55,43.25,43.5,1105,364650
2026-07-06 11:20:00+05:30,43.4,43.4,42.9,43.2,4030,364065
2026-07-06 11:21:00+05:30,43.2,43.2,42.55,42.7,715,364065
2026-07-06 11:22:00+05:30,42.55,42.75,42.5,42.5,2665,363350
2026-07-06 11:23:00+05:30,42.4,42.4,41.95,41.95,1365,363480
2026-07-06 11:24:00+05:30,42.35,42.5,41.95,42.1,1690,363740
2026-07-06 11:25:00+05:30,41.9,42.25,41.85,42.2,2340,362830
2026-07-06 11:26:00+05:30,42.3,42.5,42.2,42.3,1885,361920
2026-07-06 11:27:00+05:30,42.25,42.3,41.85,42.05,2730,362635
2026-07-06 11:28:00+05:30,42.2,42.4,41.85,42.35,2275,362635
2026-07-06 11:29:00+05:30,42.3,42.3,42.0,42.0,1365,361985
2026-07-06 11:30:00+05:30,42.15,42.35,41.95,42.35,325,362115
2026-07-06 11:31:00+05:30,42.15,42.25,42.05,42.25,845,361920
2026-07-06 11:32:00+05:30,42.4,42.5,42.1,42.15,1820,361920
2026-07-06 11:33:00+05:30,42.3,42.35,42.2,42.35,455,361790
2026-07-06 11:34:00+05:30,42.45,42.6,42.4,42.4,1820,361790
2026-07-06 11:35:00+05:30,42.4,42.45,42.35,42.45,455,360490
2026-07-06 11:36:00+05:30,42.6,42.9,42.5,42.8,4160,356655
2026-07-06 11:37:00+05:30,42.7,42.7,42.35,42.4,1430,355940
2026-07-06 11:38:00+05:30,42.4,42.65,42.35,42.45,2730,355225
2026-07-06 11:39:00+05:30,42.4,42.45,42.25,42.45,2080,355225
2026-07-06 11:40:00+05:30,42.45,42.75,42.35,42.75,1755,354510
2026-07-06 11:41:00+05:30,42.6,42.65,42.5,42.65,585,354510
2026-07-06 11:42:00+05:30,42.6,42.6,42.4,42.4,1105,354510
2026-07-06 11:43:00+05:30,42.55,42.55,42.35,42.35,260,354510
2026-07-06 11:44:00+05:30,42.4,42.4,42.15,42.3,650,354120
2026-07-06 11:45:00+05:30,42.15,42.3,42.0,42.0,2275,354185
2026-07-06 11:46:00+05:30,42.0,42.1,42.0,42.0,910,355485
2026-07-06 11:47:00+05:30,42.0,42.1,41.8,41.8,780,355485
2026-07-06 11:48:00+05:30,42.05,42.05,41.8,41.8,2340,355745
2026-07-06 11:49:00+05:30,41.8,42.1,41.5,42.1,1625,355615
2026-07-06 11:50:00+05:30,42.4,42.4,42.15,42.35,715,355550
2026-07-06 11:51:00+05:30,42.3,42.4,42.15,42.15,585,355290
2026-07-06 11:52:00+05:30,42.4,43.0,42.4,43.0,1040,355030
2026-07-06 11:53:00+05:30,42.9,42.95,42.7,42.8,2145,356005
2026-07-06 11:54:00+05:30,42.95,43.0,42.55,42.55,2600,356005
2026-07-06 11:55:00+05:30,42.2,42.25,41.85,41.85,2925,355810
2026-07-06 11:56:00+05:30,41.8,42.1,41.75,42.05,1170,355745
2026-07-06 11:57:00+05:30,42.05,42.05,41.45,41.65,3185,355745
2026-07-06 11:58:00+05:30,41.85,42.0,41.65,41.65,650,356980
2026-07-06 11:59:00+05:30,41.7,41.85,41.6,41.7,650,357305
2026-07-06 12:00:00+05:30,41.7,41.7,38.85,38.85,22815,356135
2026-07-06 12:01:00+05:30,38.85,40.55,38.85,40.4,16185,357175
2026-07-06 12:02:00+05:30,40.4,41.2,40.05,41.1,6630,357175
2026-07-06 12:03:00+05:30,40.85,41.35,40.85,41.3,1235,357825
2026-07-06 12:04:00+05:30,41.3,41.3,40.8,40.9,6435,359190
2026-07-06 12:05:00+05:30,40.95,41.35,40.85,41.15,5785,359190
2026-07-06 12:06:00+05:30,41.2,41.55,41.15,41.3,2730,362115
2026-07-06 12:07:00+05:30,41.3,41.35,40.6,40.7,2535,362375
2026-07-06 12:08:00+05:30,40.7,41.15,40.7,41.0,2210,363805
2026-07-06 12:09:00+05:30,41.15,41.2,40.65,40.65,2470,363740
2026-07-06 12:10:00+05:30,40.85,41.0,40.65,40.8,650,364260
2026-07-06 12:11:00+05:30,40.8,41.05,40.8,41.05,260,364390
2026-07-06 12:12:00+05:30,40.8,40.8,39.9,39.95,8125,364325
2026-07-06 12:13:00+05:30,39.8,40.1,38.85,39.2,20605,367900
2026-07-06 12:14:00+05:30,39.15,39.75,39.05,39.55,9035,371540
2026-07-06 12:15:00+05:30,39.55,39.75,39.3,39.6,4160,370955
2026-07-06 12:16:00+05:30,39.6,40.1,39.6,39.9,8645,368680
2026-07-06 12:17:00+05:30,39.95,40.5,39.9,40.4,12935,372840
2026-07-06 12:18:00+05:30,40.6,40.65,40.25,40.4,2990,377130
2026-07-06 12:19:00+05:30,40.3,40.75,40.3,40.7,5265,377910
2026-07-06 12:20:00+05:30,40.6,40.7,40.3,40.55,7410,383500
2026-07-06 12:21:00+05:30,40.65,41.0,40.5,40.95,5135,385840
2026-07-06 12:22:00+05:30,41.0,41.0,40.6,40.75,2210,383240
2026-07-06 12:23:00+05:30,40.6,40.6,40.45,40.5,650,383695
2026-07-06 12:24:00+05:30,40.45,40.8,40.45,40.7,2080,383240
2026-07-06 12:25:00+05:30,40.7,40.75,40.45,40.7,1235,382980
2026-07-06 12:26:00+05:30,40.7,40.85,40.6,40.6,1235,383045
2026-07-06 12:27:00+05:30,40.6,40.6,40.5,40.6,3510,383370
2026-07-06 12:28:00+05:30,40.5,41.0,40.5,40.8,12220,383565
2026-07-06 12:29:00+05:30,40.7,41.0,40.7,40.9,2600,387660
2026-07-06 12:30:00+05:30,40.9,41.0,40.2,40.75,5395,387790
2026-07-06 12:31:00+05:30,40.75,40.85,40.15,40.2,8060,390975
2026-07-06 12:32:00+05:30,40.35,40.6,39.75,40.05,6110,392860
2026-07-06 12:33:00+05:30,40.05,40.55,40.05,40.4,4160,390715
2026-07-06 12:34:00+05:30,40.5,40.65,40.05,40.05,1625,390260
2026-07-06 12:35:00+05:30,39.9,40.15,39.45,39.8,3900,389415
2026-07-06 12:36:00+05:30,39.95,40.15,39.85,40.0,1040,389610
2026-07-06 12:37:00+05:30,40.1,40.3,40.0,40.25,2145,389545
2026-07-06 12:38:00+05:30,40.2,40.25,40.15,40.15,2015,388830
2026-07-06 12:39:00+05:30,40.2,40.45,40.1,40.45,2275,390065
2026-07-06 12:40:00+05:30,40.5,40.6,40.5,40.5,1105,390130
2026-07-06 12:41:00+05:30,40.35,41.1,40.35,41.1,5590,390390
2026-07-06 12:42:00+05:30,41.05,41.05,40.7,40.7,1040,392925
2026-07-06 12:43:00+05:30,41.05,41.05,40.75,40.8,2470,392860
2026-07-06 12:44:00+05:30,40.7,40.8,40.55,40.8,3835,395265
2026-07-06 12:45:00+05:30,40.7,40.9,40.7,40.9,780,396045
2026-07-06 12:46:00+05:30,40.9,41.3,40.9,41.2,2795,396630
2026-07-06 12:47:00+05:30,41.3,41.4,41.0,41.4,715,397215
2026-07-06 12:48:00+05:30,41.55,41.6,41.3,41.45,1365,397345
2026-07-06 12:49:00+05:30,41.45,41.65,41.2,41.2,1690,396890
2026-07-06 12:50:00+05:30,41.25,41.3,41.0,41.1,715,395980
2026-07-06 12:51:00+05:30,41.3,41.75,41.3,41.75,1820,395915
2026-07-06 12:52:00+05:30,41.55,41.8,41.5,41.55,3120,395265
2026-07-06 12:53:00+05:30,41.4,41.8,41.4,41.7,3055,394485
2026-07-06 12:54:00+05:30,41.65,41.95,41.65,41.95,1040,394030
2026-07-06 12:55:00+05:30,41.4,41.5,41.4,41.5,195,394485
2026-07-06 12:56:00+05:30,41.4,41.55,41.4,41.55,780,394420
2026-07-06 12:57:00+05:30,41.2,41.7,41.15,41.5,1560,394290
2026-07-06 12:58:00+05:30,41.5,42.05,41.4,41.4,1755,394745
2026-07-06 12:59:00+05:30,41.15,41.2,40.9,41.15,1365,394095
2026-07-06 13:00:00+05:30,41.1,41.2,40.85,41.2,2665,392275
2026-07-06 13:01:00+05:30,41.2,41.2,41.2,41.2,0,392275
2026-07-06 13:02:00+05:30,41.3,41.3,41.05,41.05,520,392925
2026-07-06 13:03:00+05:30,41.15,41.15,40.8,40.95,455,392860
2026-07-06 13:04:00+05:30,40.9,41.25,40.8,40.8,1040,392860
2026-07-06 13:05:00+05:30,40.65,40.95,40.5,40.7,1430,392990
2026-07-06 13:06:00+05:30,40.5,40.85,40.5,40.8,1430,393120
2026-07-06 13:07:00+05:30,40.7,41.15,40.7,40.95,910,392730
2026-07-06 13:08:00+05:30,40.75,41.0,40.65,40.7,4485,393185
2026-07-06 13:09:00+05:30,40.65,40.75,40.3,40.4,1170,397930
2026-07-06 13:10:00+05:30,40.55,40.55,39.85,40.3,7865,400855
2026-07-06 13:11:00+05:30,40.4,40.4,40.0,40.0,520,399490
2026-07-06 13:12:00+05:30,39.85,40.2,39.85,40.2,6630,400855
2026-07-06 13:13:00+05:30,40.1,40.45,40.1,40.35,12610,405210
2026-07-06 13:14:00+05:30,40.25,40.35,40.0,40.0,5655,416195
2026-07-06 13:15:00+05:30,40.05,40.3,39.95,40.15,4485,415480
2026-07-06 13:16:00+05:30,40.15,40.3,40.15,40.3,3510,414830
2026-07-06 13:17:00+05:30,40.55,40.65,40.45,40.6,650,414830
2026-07-06 13:18:00+05:30,40.4,40.4,40.3,40.4,1495,414505
2026-07-06 13:19:00+05:30,40.55,40.9,40.25,40.9,2860,414245
2026-07-06 13:20:00+05:30,40.8,41.3,40.8,41.15,780,413400
2026-07-06 13:21:00+05:30,41.0,41.15,40.85,40.9,1170,413530
2026-07-06 13:22:00+05:30,40.85,41.15,40.85,41.15,845,413790
2026-07-06 13:23:00+05:30,41.1,41.25,40.95,41.15,4875,414375
2026-07-06 13:24:00+05:30,41.0,41.45,40.8,41.25,9230,421265
2026-07-06 13:25:00+05:30,41.4,41.4,41.05,41.3,5980,425685
2026-07-06 13:26:00+05:30,41.25,41.75,41.25,41.55,3900,430105
2026-07-06 13:27:00+05:30,41.55,41.55,40.9,41.05,8840,427050
2026-07-06 13:28:00+05:30,41.15,41.25,41.0,41.25,520,419835
2026-07-06 13:29:00+05:30,41.2,41.2,41.2,41.2,260,419835
2026-07-06 13:30:00+05:30,41.15,41.5,40.95,41.25,715,420225
2026-07-06 13:31:00+05:30,41.3,41.3,40.8,40.8,1690,420225
2026-07-06 13:32:00+05:30,40.7,41.25,40.65,41.25,2210,419250
2026-07-06 13:33:00+05:30,41.2,41.7,41.2,41.7,3120,420095
2026-07-06 13:34:00+05:30,41.8,41.9,41.5,41.6,2080,421005
2026-07-06 13:35:00+05:30,41.5,41.5,40.8,40.85,1040,421070
2026-07-06 13:36:00+05:30,40.65,40.75,40.5,40.75,455,421070
2026-07-06 13:37:00+05:30,40.75,40.95,40.75,40.95,260,421265
2026-07-06 13:38:00+05:30,40.7,41.05,39.65,39.65,20410,420485
2026-07-06 13:39:00+05:30,39.6,40.15,39.5,40.15,4485,432185
2026-07-06 13:40:00+05:30,40.25,40.25,40.0,40.0,325,432185
2026-07-06 13:41:00+05:30,40.25,40.45,40.15,40.45,325,432640
2026-07-06 13:42:00+05:30,40.4,40.75,40.4,40.75,1495,433030
2026-07-06 13:43:00+05:30,40.65,40.8,40.5,40.5,1105,432835
2026-07-06 13:44:00+05:30,40.5,41.05,40.5,41.05,325,432770
2026-07-06 13:45:00+05:30,41.4,41.5,41.2,41.2,520,432640
2026-07-06 13:46:00+05:30,41.5,41.85,41.5,41.8,10400,432640
2026-07-06 13:47:00+05:30,41.6,41.8,41.35,41.7,3315,426530
2026-07-06 13:48:00+05:30,41.8,41.8,41.55,41.55,130,426790
2026-07-06 13:49:00+05:30,41.5,41.5,41.25,41.4,1235,426140
2026-07-06 13:50:00+05:30,41.5,41.5,41.3,41.3,390,426140
2026-07-06 13:51:00+05:30,41.5,41.55,41.3,41.3,1690,425425
2026-07-06 13:52:00+05:30,41.45,41.95,41.45,41.95,1495,425230
2026-07-06 13:53:00+05:30,42.0,42.0,41.75,41.75,715,425555
2026-07-06 13:54:00+05:30,41.5,42.4,41.5,42.4,2795,425100
2026-07-06 13:55:00+05:30,42.15,42.35,42.05,42.25,3315,424645
2026-07-06 13:56:00+05:30,42.25,42.5,42.25,42.5,3640,426205
2026-07-06 13:57:00+05:30,42.5,42.5,41.6,41.6,3380,425880
2026-07-06 13:58:00+05:30,41.65,42.15,41.65,42.15,975,424905
2026-07-06 13:59:00+05:30,42.15,42.25,42.0,42.15,910,425620
2026-07-06 14:00:00+05:30,42.0,42.3,41.85,41.85,1365,425685
2026-07-06 14:01:00+05:30,41.7,42.2,41.7,42.1,1170,425425
2026-07-06 14:02:00+05:30,42.1,42.15,41.75,41.95,24895,424060
2026-07-06 14:03:00+05:30,41.9,41.95,41.25,41.95,10920,447005
2026-07-06 14:04:00+05:30,42.0,42.3,41.3,41.4,1625,446485
2026-07-06 14:05:00+05:30,41.3,41.3,40.7,41.05,2535,445770
2026-07-06 14:06:00+05:30,42.35,42.35,41.8,41.8,1625,445250
2026-07-06 14:07:00+05:30,41.95,42.45,41.95,42.35,1430,446290
2026-07-06 14:08:00+05:30,42.25,42.7,42.0,42.0,4745,446485
2026-07-06 14:09:00+05:30,42.15,42.25,41.5,41.55,1690,447850
2026-07-06 14:10:00+05:30,41.55,41.55,41.1,41.15,1755,447590
2026-07-06 14:11:00+05:30,41.25,41.7,41.2,41.2,1170,447460
2026-07-06 14:12:00+05:30,41.3,41.3,41.1,41.1,780,447525
2026-07-06 14:13:00+05:30,41.25,41.7,41.25,41.6,1105,448110
2026-07-06 14:14:00+05:30,41.6,42.15,41.55,42.15,1560,447590
2026-07-06 14:15:00+05:30,42.25,42.45,42.0,42.4,3120,447720
2026-07-06 14:16:00+05:30,42.35,42.5,41.9,41.9,3250,446225
2026-07-06 14:17:00+05:30,41.8,42.0,41.4,41.85,2665,446225
2026-07-06 14:18:00+05:30,42.0,42.15,41.7,41.95,650,447070
2026-07-06 14:19:00+05:30,42.1,42.25,41.9,42.25,1170,447135
2026-07-06 14:20:00+05:30,41.85,42.45,41.85,42.0,2015,446485
2026-07-06 14:21:00+05:30,42.0,42.2,41.45,41.5,1040,446550
2026-07-06 14:22:00+05:30,41.75,41.85,41.55,41.7,1300,446485
2026-07-06 14:23:00+05:30,41.55,41.65,41.15,41.65,3575,447070
2026-07-06 14:24:00+05:30,41.6,41.6,40.8,41.15,2210,447005
2026-07-06 14:25:00+05:30,41.05,41.7,40.8,40.85,1625,446745
2026-07-06 14:26:00+05:30,40.9,40.9,39.95,40.5,2275,446940
2026-07-06 14:27:00+05:30,40.8,40.85,40.45,40.85,2275,447915
2026-07-06 14:28:00+05:30,41.15,41.95,41.15,41.3,1105,447720
2026-07-06 14:29:00+05:30,41.4,41.4,41.3,41.3,1755,447720
2026-07-06 14:30:00+05:30,41.2,41.75,41.15,41.75,520,448760
2026-07-06 14:31:00+05:30,41.85,41.85,41.25,41.35,2015,447915
2026-07-06 14:32:00+05:30,41.35,41.65,41.1,41.55,1820,447850
2026-07-06 14:33:00+05:30,41.45,41.75,41.35,41.5,1755,447590
2026-07-06 14:34:00+05:30,41.2,41.2,40.9,41.15,1430,447395
2026-07-06 14:35:00+05:30,40.95,41.0,40.55,40.6,3705,447590
2026-07-06 14:36:00+05:30,40.35,40.5,39.5,40.05,4225,448045
2026-07-06 14:37:00+05:30,40.55,40.55,39.8,39.8,1170,449085
2026-07-06 14:38:00+05:30,39.6,40.0,39.6,40.0,2665,449085
2026-07-06 14:39:00+05:30,40.35,40.5,40.35,40.5,1170,446160
2026-07-06 14:40:00+05:30,40.7,41.0,40.65,41.0,780,445510
2026-07-06 14:41:00+05:30,41.3,41.7,41.3,41.4,1625,444665
2026-07-06 14:42:00+05:30,41.4,41.7,41.4,41.7,780,444730
2026-07-06 14:43:00+05:30,41.45,42.0,41.4,41.95,910,444730
2026-07-06 14:44:00+05:30,41.9,43.0,41.75,42.65,3705,444600
2026-07-06 14:45:00+05:30,42.65,43.0,42.45,42.7,50440,437320
2026-07-06 14:46:00+05:30,42.65,42.85,42.55,42.7,910,437060
2026-07-06 14:47:00+05:30,42.7,43.55,42.7,43.5,5200,437125
2026-07-06 14:48:00+05:30,43.45,43.8,42.8,42.8,9295,435695
2026-07-06 14:49:00+05:30,42.8,43.25,42.75,43.0,3250,432705
2026-07-06 14:50:00+05:30,43.05,43.15,41.7,41.9,4225,431015
2026-07-06 14:51:00+05:30,42.0,43.35,41.7,42.5,12415,432380
2026-07-06 14:52:00+05:30,42.55,42.75,42.0,42.4,2665,431015
2026-07-06 14:53:00+05:30,42.2,42.2,40.25,40.8,4615,430300
2026-07-06 14:54:00+05:30,40.9,41.0,39.6,39.85,10920,428285
2026-07-06 14:55:00+05:30,39.9,40.7,39.3,40.05,60060,437125
2026-07-06 14:56:00+05:30,40.45,40.6,38.7,38.7,6760,437645
2026-07-06 14:57:00+05:30,38.75,39.55,38.65,39.05,5785,437320
2026-07-06 14:58:00+05:30,39.0,39.4,38.7,39.4,2015,438620
2026-07-06 14:59:00+05:30,39.5,40.3,39.0,39.5,6110,437320
2026-07-06 15:00:00+05:30,39.55,39.55,36.1,36.25,13910,434590
2026-07-06 15:01:00+05:30,36.35,37.75,35.75,37.25,16185,433810
2026-07-06 15:02:00+05:30,37.6,38.2,37.6,37.75,7020,433875
2026-07-06 15:03:00+05:30,37.45,37.45,36.95,37.15,2535,435305
2026-07-06 15:04:00+05:30,37.25,37.35,35.45,35.65,13845,434200
2026-07-06 15:05:00+05:30,35.55,35.9,35.15,35.5,9425,433550
2026-07-06 15:06:00+05:30,35.35,35.4,34.25,34.7,14300,430300
2026-07-06 15:07:00+05:30,35.0,35.05,34.0,34.05,12285,419445
2026-07-06 15:08:00+05:30,34.05,34.45,33.3,33.7,25090,419445
2026-07-06 15:09:00+05:30,33.55,34.5,32.75,34.45,38285,423995
2026-07-06 15:10:00+05:30,34.05,34.6,34.0,34.55,6630,423995
2026-07-06 15:11:00+05:30,34.6,35.25,34.25,34.8,26065,426725
2026-07-06 15:12:00+05:30,34.85,35.15,34.6,34.8,13650,429130
2026-07-06 15:13:00+05:30,34.65,35.4,34.6,35.4,18265,423280
2026-07-06 15:14:00+05:30,35.35,35.8,35.3,35.8,18915,416065
2026-07-06 15:15:00+05:30,35.8,37.85,35.8,37.4,26585,425815
2026-07-06 15:16:00+05:30,37.3,37.55,36.9,37.05,14950,430300
2026-07-06 15:17:00+05:30,37.25,37.25,35.6,36.35,72345,456235
2026-07-06 15:18:00+05:30,36.6,37.0,36.0,36.1,12155,456235
2026-07-06 15:19:00+05:30,36.15,36.5,36.15,36.4,5785,451490
2026-07-06 15:20:00+05:30,36.45,37.35,36.15,36.7,18395,451490
2026-07-06 15:21:00+05:30,36.95,37.45,36.6,37.15,5850,450905
2026-07-06 15:22:00+05:30,37.15,37.75,37.15,37.65,25285,450580
2026-07-06 15:23:00+05:30,37.7,37.75,37.45,37.6,5980,450580
2026-07-06 15:24:00+05:30,37.7,37.75,37.05,37.05,2795,450515
2026-07-06 15:25:00+05:30,37.3,37.6,36.45,36.55,19240,451165
2026-07-06 15:26:00+05:30,36.45,36.85,36.45,36.75,7020,448500
2026-07-06 15:27:00+05:30,36.7,37.65,36.65,37.55,10010,448045
2026-07-06 15:28:00+05:30,37.7,38.0,37.05,37.4,14560,445445
2026-07-06 15:29:00+05:30,37.3,38.0,36.7,38.0,16965,440960
2026-07-07 09:15:00+05:30,38.95,38.95,30.5,30.5,114010,437320
2026-07-07 09:16:00+05:30,30.5,33.0,29.9,31.95,46800,424190
2026-07-07 09:17:00+05:30,32.0,32.05,28.4,28.55,35425,436215
2026-07-07 09:18:00+05:30,28.45,30.2,28.4,30.0,21125,432120
2026-07-07 09:19:00+05:30,30.05,31.1,29.9,30.55,16900,434005
